1.2735e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2385 37.4889 38.7728 40.0883 41.4387 42.8275 44.2608 45.7292 47.2415 48.7849 50.3729 51.9997 53.6694 55.3985 57.1608 58.9629 60.8192 62.7322 64.6875 66.6899 68.7534 70.8591 73.0031 75.2341 77.4942 79.8228 82.1894 84.6425 87.1385 89.6884 92.3087 94.9705 97.7062 100.522 103.344 106.285 109.276
1.28825e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2385 37.4889 38.7727 40.0883 41.4387 42.8275 44.2607 45.7291 47.2414 48.7847 50.3727 51.9995 53.6692 55.3982 57.1604 58.9624 60.8187 62.7315 64.6867 66.6889 68.7522 70.8577 73.0014 75.2321 77.4918 79.82 82.1862 84.6387 87.1341 89.6833 92.3028 94.9637 97.6983 100.513 103.333 106.273 109.263
1.30317e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2385 37.4889 38.7727 40.0883 41.4386 42.8274 44.2606 45.729 47.2413 48.7846 50.3725 51.9993 53.6689 55.3979 57.16 58.9619 60.8181 62.7308 64.6858 66.6879 68.751 70.8562 72.9997 75.2301 77.4894 79.8172 82.1829 84.6349 87.1297 89.678 92.2967 94.9567 97.6903 100.503 103.323 106.261 109.249
1.31826e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2385 37.4888 38.7727 40.0882 41.4386 42.8273 44.2606 45.7289 47.2411 48.7845 50.3724 51.999 53.6686 55.3976 57.1596 58.9614 60.8175 62.73 64.6849 66.6869 68.7498 70.8547 72.9979 75.228 77.487 79.8143 82.1795 84.631 87.1251 89.6727 92.2906 94.9496 97.6821 100.494 103.312 106.249 109.235
1.33352e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2384 37.4888 38.7727 40.0882 41.4385 42.8273 44.2605 45.7288 47.241 48.7843 50.3722 51.9988 53.6683 55.3972 57.1592 58.9609 60.8169 62.7293 64.6841 66.6858 68.7485 70.8532 72.9961 75.2259 77.4845 79.8114 82.1761 84.627 87.1204 89.6673 92.2843 94.9423 97.6737 100.484 103.301 106.236 109.221
1.34896e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0329 36.2384 37.4888 38.7726 40.0882 41.4385 42.8272 44.2604 45.7287 47.2409 48.7842 50.372 51.9986 53.6681 55.3969 57.1587 58.9604 60.8163 62.7286 64.6831 66.6847 68.7472 70.8517 72.9943 75.2237 77.4819 79.8084 82.1725 84.6229 87.1156 89.6618 92.2779 94.9349 97.6652 100.475 103.29 106.224 109.206
1.36458e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0328 36.2384 37.4888 38.7726 40.0881 41.4384 42.8272 44.2603 45.7286 47.2408 48.784 50.3718 51.9983 53.6678 55.3965 57.1583 58.9599 60.8156 62.7278 64.6822 66.6836 68.7459 70.8501 72.9924 75.2215 77.4793 79.8053 82.169 84.6187 87.1108 89.6561 92.2713 94.9274 97.6566 100.465 103.278 106.211 109.192
1.38038e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0328 36.2384 37.4888 38.7726 40.0881 41.4384 42.8271 44.2602 45.7285 47.2407 48.7838 50.3716 51.9981 53.6675 55.3962 57.1579 58.9594 60.815 62.727 64.6813 66.6825 68.7445 70.8485 72.9905 75.2192 77.4767 79.8022 82.1653 84.6144 87.1058 89.6504 92.2647 94.9197 97.6478 100.455 103.267 106.197 109.177
1.39637e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8526 35.0328 36.2384 37.4887 38.7725 40.088 41.4383 42.827 44.2602 45.7284 47.2405 48.7837 50.3714 51.9979 53.6672 55.3958 57.1574 58.9588 60.8143 62.7262 64.6803 66.6813 68.7431 70.8469 72.9886 75.2169 77.474 79.799 82.1616 84.6101 87.1007 89.6445 92.2579 94.9119 97.6388 100.444 103.255 106.184 109.162
1.41254e-05 8.17414 8.5603 8.96182 9.37641 9.80526 10.247 10.7057 11.1823 11.6697 12.1779 12.6972 13.2388 13.7983 14.3729 14.9674 15.5802 16.2165 16.8713 17.5416 18.2429 18.9556 19.7001 20.4586 21.246 22.0513 22.8844 23.7474 24.6288 25.539 26.4761 27.443 28.4349 29.4591 30.5142 31.5952 32.7072 33.8525 35.0328 36.2384 37.4887 38.7725 40.088 41.4383 42.827 44.2601 45.7283 47.2404 48.7835 50.3712 51.9976 53.6669 55.3954 57.1569 58.9582 60.8136 62.7253 64.6793 66.6801 68.7417 70.8452 72.9866 75.2146 77.4712 79.7957 82.1578 84.6057 87.0956 89.6385 92.251 94.904 97.6297 100.434 103.243 106.17 109.146
