# T (GeV) | dN/dT_i (GeV^{-1})

0.0636752 0.49883 0.501737 0.508579 0.509238 0.514177 0.51017 0.506018 0.507047 0.502122 0.500507 0.499072 0.490528 0.488328 0.482666 0.476793 0.478497 0.468718 0.463102 0.460236 0.45838 0.454997 0.451513 0.451338 0.446467 0.443197 0.442013 0.435824 0.438213 0.433785 0.431843 0.429789 0.429121 0.424834 0.427403 0.423852 0.419214 0.423958 0.416892 0.417406 0.419808 0.417037 0.412142 0.413383 0.407175 0.408849 0.410611 0.407908 0.40399 0.40707 0.407416 0.406347 0.403513 0.403071 0.407168 0.402245 0.402826 0.400359 0.403095 0.399387 0.398658 0.398272 0.400097 0.394363 0.397342 0.398232 0.39722 0.396215 0.395688 0.397809 0.393688 0.395631 0.394266 0.394459 0.393401 0.397841
0.0644125 0.499806 0.503076 0.509191 0.510697 0.514973 0.511957 0.507265 0.5083 0.503263 0.502083 0.500164 0.492152 0.489851 0.483702 0.478323 0.48015 0.470253 0.464578 0.461695 0.459872 0.456685 0.453481 0.453167 0.447845 0.44451 0.44327 0.437423 0.439818 0.435401 0.433396 0.431163 0.430947 0.426656 0.429039 0.425133 0.420863 0.426045 0.418769 0.418944 0.421411 0.418572 0.413453 0.414787 0.409079 0.410432 0.41228 0.409013 0.405567 0.408564 0.409013 0.407884 0.405361 0.404577 0.40903 0.403484 0.404465 0.401755 0.40468 0.401278 0.400642 0.399951 0.401639 0.396199 0.399282 0.400199 0.39917 0.397819 0.397533 0.399724 0.395238 0.397305 0.396251 0.396095 0.39559 0.39976
0.0651583 0.500738 0.504467 0.509752 0.512131 0.515677 0.51366 0.508554 0.50946 0.504462 0.503353 0.50114 0.493794 0.491298 0.484646 0.479732 0.481703 0.471803 0.466112 0.463115 0.461403 0.458382 0.455426 0.45489 0.449259 0.445839 0.444507 0.439126 0.44138 0.437075 0.434827 0.43286 0.43264 0.428426 0.430571 0.426395 0.422494 0.42811 0.420712 0.420568 0.422961 0.41995 0.414799 0.416044 0.410954 0.412103 0.413913 0.410222 0.407428 0.409978 0.41054 0.40942 0.407176 0.406122 0.410804 0.404685 0.406061 0.40311 0.406248 0.403124 0.402678 0.401641 0.403263 0.398138 0.401209 0.402249 0.40128 0.399357 0.399088 0.401693 0.396888 0.399025 0.39817 0.397652 0.397765 0.401598
0.0659128 0.501623 0.505854 0.510343 0.513556 0.51634 0.515265 0.509889 0.510547 0.505667 0.504447 0.501903 0.495427 0.492704 0.485523 0.481157 0.483164 0.473373 0.467655 0.464504 0.462948 0.460078 0.457337 0.456456 0.450659 0.447284 0.445738 0.440948 0.44292 0.438752 0.436246 0.434656 0.434181 0.430126 0.432 0.427623 0.424116 0.430116 0.422711 0.422275 0.424477 0.421272 0.416175 0.417253 0.412823 0.413795 0.415512 0.411537 0.409454 0.411191 0.411965 0.410977 0.408939 0.407689 0.412503 0.405888 0.407593 0.40445 0.407792 0.404955 0.404739 0.403351 0.404929 0.400111 0.403123 0.404295 0.403453 0.400889 0.400588 0.403638 0.39872 0.400782 0.400048 0.399097 0.399807 0.403153
0.0666761 0.502427 0.507173 0.511139 0.514988 0.516996 0.516746 0.511303 0.511599 0.506869 0.505475 0.502633 0.497038 0.494228 0.486371 0.482627 0.484538 0.474969 0.469118 0.465836 0.464481 0.461772 0.459197 0.457905 0.452062 0.448859 0.446979 0.443025 0.444456 0.44042 0.437681 0.436508 0.435673 0.431842 0.433344 0.428838 0.425739 0.431907 0.424781 0.424077 0.425975 0.422576 0.417578 0.418447 0.414685 0.415491 0.417077 0.412902 0.411561 0.412363 0.413336 0.412559 0.410662 0.409236 0.414185 0.407245 0.408934 0.405851 0.409272 0.4068 0.406767 0.405111 0.406625 0.402102 0.405025 0.406292 0.405664 0.402422 0.402075 0.405543 0.400621 0.402583 0.401929 0.400528 0.401765 0.404553
0.0674481 0.503155 0.50848 0.511983 0.516381 0.517624 0.518104 0.512778 0.512683 0.508023 0.506488 0.503386 0.49863 0.495754 0.487227 0.484221 0.485825 0.4766 0.470616 0.467162 0.465911 0.463493 0.460994 0.459232 0.453472 0.450474 0.448247 0.445304 0.446112 0.442047 0.439217 0.438371 0.43714 0.433596 0.434623 0.430065 0.427392 0.433594 0.426892 0.425995 0.427544 0.423953 0.419006 0.419692 0.416535 0.417173 0.418607 0.414314 0.413713 0.413536 0.414678 0.414147 0.412363 0.410811 0.415802 0.408655 0.410177 0.407302 0.410698 0.40882 0.408705 0.406967 0.40831 0.40407 0.406915 0.408023 0.40789 0.403974 0.403624 0.407377 0.402575 0.404424 0.403823 0.401977 0.403649 0.405903
0.0682292 0.503853 0.50977 0.512867 0.517719 0.518235 0.519338 0.514287 0.513727 0.50913 0.507677 0.50427 0.500195 0.497262 0.488082 0.486071 0.487025 0.478279 0.47217 0.468517 0.467295 0.465261 0.462677 0.460404 0.454888 0.452105 0.449563 0.447635 0.447773 0.443619 0.440934 0.440074 0.438653 0.435489 0.43585 0.431319 0.429098 0.435187 0.428997 0.427962 0.429112 0.425422 0.42046 0.421049 0.418364 0.418758 0.420086 0.415746 0.415771 0.414772 0.416012 0.415737 0.414053 0.412421 0.417349 0.410118 0.411372 0.408772 0.412107 0.410876 0.410615 0.40884 0.40999 0.405993 0.408793 0.40958 0.410015 0.405557 0.405449 0.409029 0.404548 0.406322 0.405796 0.403525 0.40545 0.407256
0.0690192 0.504539 0.51106 0.513768 0.518954 0.518839 0.520439 0.515818 0.514723 0.510245 0.508962 0.505486 0.501722 0.498737 0.488953 0.487976 0.488139 0.480069 0.473839 0.469929 0.468628 0.466986 0.464263 0.461371 0.456333 0.453677 0.450946 0.449949 0.449422 0.445167 0.44269 0.441739 0.440224 0.437544 0.437015 0.432649 0.430921 0.436692 0.431062 0.429951 0.430672 0.426943 0.421947 0.422464 0.420175 0.420314 0.421529 0.417209 0.417792 0.41621 0.417429 0.417305 0.415774 0.41409 0.418821 0.411635 0.412547 0.41026 0.413512 0.412926 0.4125 0.410709 0.411672 0.407902 0.410661 0.411081 0.412131 0.407152 0.407309 0.410625 0.406496 0.408282 0.407825 0.405256 0.407111 0.408789
0.0698184 0.505289 0.512371 0.51463 0.52005 0.519447 0.521341 0.51735 0.51564 0.511388 0.510286 0.506809 0.503202 0.500067 0.489861 0.489883 0.489164 0.481887 0.475736 0.471572 0.469902 0.468629 0.465787 0.462256 0.457777 0.455177 0.452493 0.452051 0.451038 0.446692 0.444451 0.44337 0.441797 0.439623 0.438172 0.434044 0.432908 0.438139 0.432989 0.431924 0.432216 0.428523 0.42347 0.423942 0.421965 0.421848 0.422945 0.418741 0.419822 0.417723 0.418868 0.418855 0.417514 0.415882 0.42018 0.413194 0.413785 0.411737 0.414953 0.414938 0.414389 0.412535 0.413348 0.409794 0.412519 0.41257 0.414244 0.408757 0.409158 0.412192 0.408454 0.410243 0.409852 0.40705 0.408668 0.410469
0.0706269 0.506107 0.513622 0.51553 0.521086 0.520084 0.522102 0.518874 0.516416 0.512639 0.511636 0.508209 0.504629 0.501362 0.490827 0.491702 0.490102 0.483712 0.477691 0.47331 0.471026 0.470088 0.467265 0.463106 0.459195 0.45668 0.454133 0.453936 0.452526 0.448202 0.446133 0.44497 0.443362 0.441681 0.439362 0.435495 0.43496 0.439504 0.434788 0.433831 0.433705 0.430201 0.425046 0.425491 0.423732 0.423367 0.424341 0.42036 0.421872 0.419302 0.420318 0.420412 0.419247 0.417695 0.421466 0.414813 0.41506 0.413223 0.416433 0.41675 0.416318 0.414241 0.415016 0.411678 0.414374 0.41422 0.416361 0.410358 0.410924 0.413759 0.41042 0.412177 0.411853 0.408888 0.410161 0.412218
