1.2735e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7988 42.1936 43.6339 45.1195 46.6408 48.202 49.7942 51.4534 53.1461 54.8758 56.6513 58.4833 60.3609 62.286 64.2656 66.2982 68.3882 70.5197 72.7163 74.9606 77.274 79.6248 82.0603 84.5242 87.0662 89.6631 92.3316 95.0719 97.8537 100.747 103.652 106.642 109.692 112.821 116.022 119.28 122.629
1.28825e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7988 42.1936 43.6338 45.1195 46.6407 48.2019 49.7941 51.4533 53.146 54.8757 56.6512 58.4831 60.3606 62.2857 64.2651 66.2977 68.3876 70.5189 72.7153 74.9595 77.2726 79.6231 82.0583 84.5219 87.0635 89.6599 92.3278 95.0674 97.8485 100.741 103.645 106.633 109.683 112.81 116.01 119.266 122.613
1.30317e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7988 42.1935 43.6338 45.1194 46.6407 48.2018 49.794 51.4532 53.1459 54.8755 56.651 58.4829 60.3603 62.2853 64.2647 66.2972 68.3869 70.5181 72.7144 74.9583 77.2712 79.6215 82.0563 84.5195 87.0607 89.6566 92.3239 95.0629 97.8432 100.735 103.637 106.625 109.673 112.799 115.997 119.251 122.597
1.31826e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7987 42.1935 43.6338 45.1194 46.6407 48.2018 49.7939 51.4531 53.1458 54.8754 56.6508 58.4826 60.36 62.2849 64.2642 66.2966 68.3862 70.5172 72.7134 74.9571 77.2697 79.6197 82.0543 84.5171 87.0578 89.6532 92.32 95.0582 97.8378 100.729 103.63 106.617 109.663 112.788 115.985 119.237 122.58
1.33352e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7987 42.1935 43.6337 45.1194 46.6406 48.2017 49.7939 51.453 53.1456 54.8752 56.6506 58.4824 60.3597 62.2846 64.2638 66.296 68.3855 70.5164 72.7123 74.9559 77.2683 79.618 82.0522 84.5146 87.0549 89.6498 92.3159 95.0535 97.8323 100.722 103.623 106.608 109.653 112.776 115.971 119.222 122.563
1.34896e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7987 42.1935 43.6337 45.1193 46.6406 48.2017 49.7938 51.4529 53.1455 54.8751 56.6504 58.4821 60.3593 62.2842 64.2633 66.2954 68.3848 70.5155 72.7113 74.9546 77.2668 79.6162 82.05 84.5121 87.0519 89.6462 92.3118 95.0487 97.8266 100.716 103.615 106.599 109.643 112.765 115.958 119.206 122.546
1.36458e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.4351 40.7987 42.1935 43.6337 45.1193 46.6405 48.2016 49.7937 51.4528 53.1454 54.8749 56.6502 58.4819 60.359 62.2838 64.2628 66.2948 68.3841 70.5147 72.7102 74.9533 77.2652 79.6143 82.0479 84.5095 87.0488 89.6426 92.3076 95.0437 97.8208 100.709 103.607 106.59 109.633 112.753 115.945 119.191 122.528
1.38038e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.435 40.7987 42.1934 43.6337 45.1192 46.6405 48.2015 49.7936 51.4527 53.1452 54.8747 56.6499 58.4816 60.3587 62.2834 64.2623 66.2942 68.3833 70.5137 72.7091 74.952 77.2636 79.6124 82.0456 84.5068 87.0457 89.639 92.3032 95.0387 97.815 100.702 103.599 106.581 109.622 112.741 115.931 119.175 122.51
1.39637e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.435 40.7987 42.1934 43.6336 45.1192 46.6404 48.2015 49.7935 51.4526 53.1451 54.8745 56.6497 58.4813 60.3583 62.2829 64.2617 66.2936 68.3825 70.5128 72.708 74.9507 77.262 79.6105 82.0434 84.5041 87.0425 89.6352 92.2988 95.0335 97.809 100.695 103.591 106.572 109.612 112.728 115.917 119.159 122.492
1.41254e-05 8.76697 9.21602 9.68261 10.1626 10.6622 11.1786 11.7127 12.2616 12.8316 13.417 14.0215 14.6463 15.2927 15.9561 16.6435 17.3509 18.0804 18.8292 19.5989 20.4014 21.2239 22.0704 22.9337 23.827 24.7565 25.7014 26.6785 27.6817 28.7165 29.7794 30.8704 31.9938 33.1521 34.3335 35.5615 36.8196 38.1084 39.435 40.7986 42.1934 43.6336 45.1192 46.6403 48.2014 49.7934 51.4525 53.1449 54.8744 56.6495 58.481 60.358 62.2825 64.2612 66.2929 68.3818 70.5119 72.7069 74.9493 77.2604 79.6085 82.041 84.5014 87.0392 89.6314 92.2943 95.0283 97.8029 100.688 103.583 106.562 109.601 112.716 115.902 119.143 122.473
