# T (GeV) | dN/dT_i (GeV^{-1})

0.0636752 0.566139 0.569471 0.575682 0.571507 0.570115 0.569995 0.563603 0.556832 0.553685 0.549714 0.544283 0.539982 0.532568 0.523274 0.521487 0.516861 0.510006 0.506441 0.498296 0.492691 0.49037 0.484948 0.484477 0.480218 0.479354 0.470721 0.468553 0.465828 0.466449 0.465106 0.463566 0.461639 0.458157 0.458575 0.454265 0.453296 0.452354 0.453464 0.447875 0.454694 0.450957 0.450626 0.448133 0.447232 0.450713 0.445944 0.445367 0.442327 0.444032 0.443855 0.445187 0.446474 0.442163 0.444521 0.447624 0.44429 0.441927 0.440847 0.442468 0.441101 0.442751 0.443774 0.441107 0.443766 0.442617 0.443049 0.444562 0.441345 0.441934 0.44359 0.444072 0.445722 0.443908 0.442061 0.446042
0.0644125 0.567693 0.570921 0.577255 0.573157 0.57168 0.571389 0.565213 0.558808 0.555102 0.551233 0.546162 0.541775 0.534407 0.524374 0.523543 0.518343 0.511554 0.508413 0.500058 0.494745 0.49297 0.487025 0.486257 0.482582 0.481137 0.472864 0.470823 0.467732 0.46862 0.466677 0.465569 0.463588 0.459876 0.460298 0.455883 0.455656 0.454237 0.455074 0.449839 0.456257 0.453232 0.452595 0.450143 0.448856 0.452974 0.448305 0.446829 0.444239 0.445948 0.446054 0.447322 0.448182 0.444387 0.446464 0.449511 0.446217 0.443788 0.442515 0.444409 0.4434 0.444836 0.445698 0.442878 0.445757 0.444579 0.44528 0.446819 0.443662 0.44387 0.445826 0.446038 0.448084 0.445773 0.444296 0.448366
0.0651583 0.569302 0.572443 0.578549 0.574746 0.573236 0.572779 0.566858 0.560815 0.556568 0.5526 0.54786 0.543546 0.536051 0.52539 0.525492 0.519785 0.513096 0.510251 0.501677 0.496907 0.495543 0.489142 0.488011 0.484936 0.482899 0.475134 0.473066 0.469691 0.470813 0.468421 0.467523 0.465546 0.461605 0.462031 0.4575 0.457997 0.456132 0.456664 0.451822 0.457805 0.455593 0.454235 0.451943 0.450563 0.455176 0.450719 0.44814 0.446258 0.447921 0.448304 0.449421 0.449928 0.446649 0.448296 0.451327 0.448173 0.445668 0.444266 0.446414 0.445706 0.446956 0.44761 0.444693 0.44775 0.446519 0.447531 0.449049 0.446 0.44587 0.448078 0.447986 0.450424 0.447649 0.446628 0.450723
0.0659128 0.570913 0.57399 0.57973 0.576273 0.574759 0.574244 0.568548 0.562833 0.558082 0.553891 0.549179 0.545315 0.537628 0.52642 0.527274 0.521283 0.514647 0.511987 0.503227 0.499161 0.498015 0.491269 0.489741 0.487268 0.484667 0.477448 0.475275 0.471701 0.47303 0.470441 0.469386 0.467564 0.46339 0.463785 0.459123 0.4603 0.458051 0.458242 0.453841 0.459328 0.457998 0.455823 0.453701 0.452329 0.457292 0.453167 0.449446 0.448356 0.449946 0.450614 0.451491 0.45177 0.448966 0.449991 0.453034 0.450292 0.447444 0.446128 0.448513 0.447985 0.449141 0.44949 0.446557 0.449716 0.448437 0.44977 0.451256 0.448323 0.447943 0.450357 0.44993 0.452725 0.449546 0.449068 0.453108
0.0666761 0.572511 0.575558 0.580841 0.577752 0.576296 0.575732 0.570397 0.564803 0.559655 0.555213 0.550344 0.547211 0.539193 0.527508 0.528985 0.522864 0.51623 0.513665 0.504732 0.501483 0.500407 0.493401 0.491439 0.48954 0.48651 0.479758 0.477432 0.47376 0.475272 0.472555 0.471199 0.469636 0.465298 0.46557 0.460761 0.462532 0.460035 0.45982 0.455902 0.46082 0.460424 0.457425 0.455448 0.454145 0.459301 0.455637 0.450813 0.450495 0.45201 0.452954 0.453547 0.453649 0.451282 0.451588 0.454707 0.452476 0.449182 0.448096 0.450714 0.450246 0.451379 0.451325 0.448501 0.451626 0.450329 0.451889 0.45348 0.450537 0.450153 0.452785 0.451887 0.454904 0.451475 0.45171 0.455517
0.0674481 0.574072 0.577141 0.581946 0.579189 0.577855 0.577228 0.572276 0.566655 0.561349 0.556624 0.551411 0.549106 0.540998 0.528754 0.530645 0.524458 0.517858 0.515387 0.506199 0.503855 0.502699 0.49554 0.493123 0.491756 0.488476 0.481832 0.47951 0.475854 0.477542 0.474725 0.472987 0.471743 0.467253 0.467356 0.462428 0.46468 0.462088 0.461396 0.458032 0.462206 0.462849 0.459246 0.457243 0.456008 0.46118 0.458123 0.452305 0.452658 0.454104 0.455311 0.455596 0.455558 0.453569 0.453136 0.456371 0.454682 0.450964 0.450148 0.452962 0.452488 0.45364 0.453168 0.450499 0.453542 0.452205 0.453989 0.455682 0.452725 0.452458 0.455225 0.453875 0.457018 0.453462 0.45458 0.458019
0.0682292 0.575507 0.578748 0.583147 0.580586 0.579457 0.578724 0.574151 0.568497 0.563117 0.558381 0.552442 0.550975 0.542933 0.530221 0.532306 0.526057 0.51955 0.517073 0.507649 0.506284 0.504865 0.497678 0.494803 0.493924 0.490474 0.483827 0.481478 0.477946 0.47986 0.476869 0.474764 0.473885 0.469247 0.469129 0.464139 0.466745 0.464178 0.462997 0.460212 0.46357 0.465251 0.461391 0.459174 0.457925 0.462798 0.460619 0.454242 0.454773 0.45623 0.457682 0.457658 0.457487 0.45578 0.454667 0.458072 0.456884 0.452828 0.452278 0.455235 0.454705 0.45591 0.45504 0.452546 0.45548 0.454071 0.456084 0.457845 0.454893 0.454808 0.457644 0.455904 0.459087 0.4555 0.457496 0.46051
0.0690192 0.576897 0.580349 0.584387 0.581949 0.581118 0.58021 0.575986 0.570352 0.564941 0.560393 0.553591 0.552791 0.544862 0.531826 0.534024 0.527609 0.521322 0.518721 0.509152 0.508733 0.506798 0.499799 0.496489 0.496042 0.492484 0.48582 0.483347 0.48004 0.482239 0.478907 0.476636 0.476115 0.471255 0.470858 0.465907 0.468715 0.466296 0.464642 0.462431 0.464939 0.467602 0.463603 0.461151 0.459881 0.46426 0.463115 0.456369 0.456867 0.458373 0.460059 0.459732 0.459413 0.457807 0.45626 0.459904 0.45897 0.45495 0.454507 0.457485 0.456874 0.458158 0.456997 0.454637 0.457473 0.45593 0.458187 0.459956 0.457049 0.45718 0.460007 0.457992 0.461123 0.457595 0.460389 0.462953
0.0698184 0.578252 0.581928 0.585683 0.583285 0.582815 0.581682 0.577624 0.572291 0.566808 0.562502 0.5548 0.554476 0.546729 0.53357 0.535713 0.529117 0.523296 0.520327 0.510755 0.51115 0.508597 0.5019 0.498192 0.498083 0.494468 0.487849 0.485108 0.482138 0.484628 0.480933 0.478523 0.478392 0.473234 0.472498 0.467783 0.470527 0.46843 0.466351 0.464682 0.466339 0.469876 0.46582 0.463166 0.461862 0.465612 0.465598 0.458631 0.458983 0.460512 0.462405 0.46181 0.461356 0.459769 0.457919 0.461759 0.461009 0.457249 0.456809 0.459679 0.459008 0.460376 0.459083 0.456787 0.459565 0.457758 0.460404 0.46192 0.459234 0.459481 0.462133 0.460197 0.463159 0.459756 0.463093 0.46531
0.0706269 0.579586 0.583466 0.587072 0.584601 0.584545 0.583132 0.579189 0.574405 0.568716 0.56465 0.556102 0.55607 0.548296 0.535451 0.537356 0.530654 0.525407 0.521865 0.51261 0.513494 0.510278 0.50398 0.499923 0.500063 0.496396 0.490134 0.486705 0.484237 0.487007 0.482953 0.480385 0.480651 0.475246 0.474124 0.469737 0.472194 0.470574 0.468214 0.466977 0.467891 0.472035 0.467854 0.465206 0.463861 0.466885 0.468059 0.460987 0.461136 0.462629 0.464697 0.463893 0.463317 0.461687 0.459637 0.463617 0.463032 0.459632 0.459137 0.461863 0.461117 0.462572 0.461217 0.458966 0.461712 0.459605 0.462626 0.463811 0.461406 0.461738 0.464169 0.462547 0.465184 0.462052 0.465454 0.467378
0.0714447 0.580949 0.584908 0.588641 0.585899 0.586329 0.584554 0.580694 0.576528 0.570639 0.566636 0.557531 0.557562 0.549663 0.537466 0.538884 0.532252 0.527568 0.523379 0.514798 0.515625 0.511853 0.506035 0.501695 0.50201 0.498297 0.492517 0.488082 0.48633 0.489345 0.485007 0.482198 0.482856 0.477305 0.475754 0.471767 0.473782 0.472728 0.470166 0.469289 0.469504 0.473993 0.469603 0.467251 0.465836 0.468137 0.470478 0.463274 0.463419 0.464691 0.46688 0.465992 0.465302 0.463592 0.461431 0.46544 0.465053 0.462062 0.461462 0.464037 0.463206 0.46474 0.463382 0.46116 0.463913 0.461492 0.464833 0.465674 0.463558 0.463987 0.466141 0.46496 0.46719 0.464409 0.467689 0.469334
