# T(GeV) | N_i

0.0636752 0.394327 0.420346 0.44811 0.476268 0.505836 0.535928 0.567376 0.599562 0.632814 0.667578 0.703045 0.739167 0.77668 0.814829 0.855164 0.895894 0.937897 0.981243 1.02546 1.07167 1.11839 1.16665 1.21626 1.26779 1.31928 1.37344 1.42944 1.48695 1.54561 1.60534 1.66766 1.73122 1.79646 1.86354 1.93297 2.00343 2.07674 2.15111 2.22936 2.30789 2.38919 2.47224 2.55809 2.64599 2.73574 2.82843 2.9236 3.02117 3.12084 3.22366 3.32952 3.43838 3.54949 3.66313 3.78056 3.90099 4.02438 4.15062 4.28087 4.41241 4.54959 4.68998 4.8329 4.98005 5.12989 5.2865 5.44345 5.60632 5.77136 5.94431 6.11771 6.29736 6.48147 6.66636 6.86247
0.0644125 0.393908 0.419925 0.447684 0.475845 0.505414 0.535507 0.566959 0.59915 0.632405 0.667172 0.702643 0.738767 0.776286 0.814442 0.854778 0.895512 0.937519 0.980868 1.0251 1.0713 1.11803 1.16629 1.2159 1.26743 1.31892 1.37309 1.42909 1.48661 1.54526 1.605 1.66731 1.73088 1.79612 1.8632 1.93264 2.00309 2.0764 2.15077 2.22903 2.30756 2.38886 2.4719 2.55776 2.64566 2.7354 2.8281 2.92328 3.02084 3.12051 3.22333 3.32919 3.43805 3.54916 3.6628 3.78023 3.90066 4.02405 4.15029 4.28054 4.41208 4.54926 4.68965 4.83257 4.97972 5.12956 5.28618 5.44312 5.606 5.77103 5.94398 6.11738 6.29703 6.48114 6.66603 6.86214
0.0651583 0.393484 0.419498 0.447253 0.475416 0.504987 0.53508 0.566536 0.598732 0.63199 0.66676 0.702234 0.738362 0.775886 0.81405 0.854386 0.895124 0.937137 0.980488 1.02472 1.07093 1.11766 1.16593 1.21554 1.26707 1.31856 1.37273 1.42874 1.48626 1.54491 1.60465 1.66697 1.73053 1.79578 1.86286 1.9323 2.00275 2.07606 2.15043 2.22869 2.30722 2.38852 2.47157 2.55742 2.64532 2.73506 2.82776 2.92294 3.02051 3.12018 3.223 3.32885 3.43771 3.54883 3.66246 3.77989 3.90032 4.02372 4.14996 4.28021 4.41175 4.54893 4.68932 4.83224 4.97939 5.12922 5.28584 5.44278 5.60567 5.7707 5.94365 6.11705 6.2967 6.4808 6.6657 6.8618
0.0659128 0.393053 0.419065 0.446816 0.474982 0.504553 0.534646 0.566107 0.598307 0.631568 0.666342 0.70182 0.73795 0.775481 0.813653 0.853988 0.894731 0.936748 0.980101 1.02434 1.07056 1.11728 1.16556 1.21517 1.2667 1.3182 1.37237 1.42838 1.4859 1.54456 1.60429 1.66661 1.73018 1.79543 1.86251 1.93195 2.0024 2.07572 2.15008 2.22835 2.30687 2.38817 2.47122 2.55708 2.64498 2.73472 2.82742 2.9226 3.02017 3.11984 3.22266 3.32851 3.43737 3.54849 3.66212 3.77955 3.89998 4.02338 4.14963 4.27987 4.41141 4.54859 4.68898 4.8319 4.97905 5.12889 5.2855 5.44244 5.60533 5.77036 5.94331 6.11671 6.29636 6.48046 6.66536 6.86146
0.0666761 0.392616 0.418626 0.446372 0.474541 0.504113 0.534207 0.565672 0.597876 0.631141 0.665918 0.7014 0.737533 0.775069 0.813251 0.853585 0.894332 0.936354 0.979709 1.02396 1.07017 1.1169 1.16518 1.21479 1.26633 1.31783 1.37201 1.42802 1.48554 1.54419 1.60393 1.66625 1.72982 1.79507 1.86215 1.9316 2.00205 2.07537 2.14973 2.228 2.30652 2.38782 2.47087 2.55673 2.64464 2.73437 2.82707 2.92226 3.01983 3.11949 3.22231 3.32816 3.43703 3.54815 3.66178 3.7792 3.89964 4.02304 4.14928 4.27953 4.41107 4.54825 4.68864 4.83156 4.9787 5.12854 5.28516 5.4421 5.60498 5.77002 5.94296 6.11637 6.29601 6.48012 6.66501 6.86111
0.0674481 0.392173 0.41818 0.445923 0.474093 0.503667 0.533761 0.56523 0.597439 0.630708 0.665488 0.700974 0.737109 0.774651 0.812842 0.853175 0.893927 0.935955 0.979311 1.02357 1.06979 1.11651 1.1648 1.21441 1.26595 1.31745 1.37164 1.42764 1.48517 1.54383 1.60357 1.66589 1.72945 1.79471 1.86179 1.93124 2.00169 2.07501 2.14938 2.22765 2.30616 2.38747 2.47052 2.55638 2.64428 2.73401 2.82672 2.92191 3.01948 3.11914 3.22196 3.32781 3.43667 3.5478 3.66143 3.77885 3.89929 4.02269 4.14894 4.27918 4.41072 4.5479 4.68829 4.83121 4.97835 5.12819 5.28481 5.44174 5.60463 5.76967 5.94261 6.11602 6.29566 6.47977 6.66466 6.86076
0.0682292 0.391723 0.417728 0.445467 0.47364 0.503215 0.533309 0.564782 0.596995 0.630268 0.665052 0.700543 0.736678 0.774227 0.812428 0.852759 0.893516 0.935549 0.978907 1.02317 1.06939 1.11612 1.16441 1.21403 1.26556 1.31707 1.37126 1.42727 1.4848 1.54345 1.60319 1.66552 1.72908 1.79435 1.86143 1.93088 2.00132 2.07465 2.14902 2.22729 2.3058 2.3871 2.47016 2.55602 2.64393 2.73365 2.82636 2.92155 3.01912 3.11879 3.2216 3.32746 3.43632 3.54744 3.66107 3.77849 3.89893 4.02233 4.14858 4.27882 4.41036 4.54754 4.68793 4.83086 4.978 5.12784 5.28445 5.44139 5.60428 5.76931 5.94226 6.11566 6.2953 6.47941 6.6643 6.8604
0.0690192 0.391267 0.417269 0.445006 0.47318 0.502756 0.532851 0.564327 0.596544 0.629822 0.664609 0.700105 0.736242 0.773797 0.812008 0.852337 0.893099 0.935137 0.978498 1.02277 1.06899 1.11572 1.16402 1.21363 1.26517 1.31668 1.37087 1.42689 1.48442 1.54307 1.60282 1.66514 1.72871 1.79397 1.86105 1.93051 2.00095 2.07428 2.14865 2.22692 2.30543 2.38673 2.46979 2.55565 2.64356 2.73328 2.82599 2.92119 3.01876 3.11842 3.22124 3.32709 3.43595 3.54708 3.66071 3.77813 3.89857 4.02197 4.14822 4.27846 4.41 4.54718 4.68757 4.8305 4.97763 5.12748 5.28409 5.44102 5.60392 5.76895 5.94189 6.1153 6.29493 6.47905 6.66394 6.86004
0.0698184 0.390805 0.416804 0.444538 0.472714 0.50229 0.532386 0.563865 0.596087 0.629369 0.66416 0.699662 0.735798 0.77336 0.811582 0.851909 0.892676 0.934719 0.978082 1.02236 1.06858 1.11531 1.16362 1.21324 1.26477 1.31628 1.37048 1.4265 1.48403 1.54268 1.60243 1.66476 1.72832 1.7936 1.86068 1.93014 2.00058 2.0739 2.14828 2.22655 2.30506 2.38636 2.46942 2.55528 2.64319 2.73291 2.82562 2.92083 3.0184 3.11806 3.22087 3.32672 3.43559 3.54671 3.66035 3.77776 3.8982 4.02161 4.14786 4.27809 4.40964 4.54681 4.6872 4.83013 4.97727 5.12711 5.28372 5.44065 5.60355 5.76859 5.94152 6.11493 6.29456 6.47868 6.66357 6.85966
0.0706269 0.390337 0.416333 0.444063 0.472241 0.501817 0.531915 0.563397 0.595622 0.628909 0.663703 0.699212 0.735349 0.772917 0.811149 0.851475 0.892247 0.934294 0.97766 1.02194 1.06816 1.1149 1.16321 1.21283 1.26437 1.31588 1.37009 1.42611 1.48364 1.54229 1.60204 1.66437 1.72794 1.79321 1.86029 1.92976 2.0002 2.07352 2.1479 2.22618 2.30468 2.38598 2.46904 2.55491 2.64282 2.73253 2.82524 2.92045 3.01802 3.11768 3.2205 3.32635 3.43521 3.54634 3.65998 3.77738 3.89783 4.02124 4.14749 4.27772 4.40926 4.54644 4.68683 4.82976 4.97689 5.12674 5.28335 5.44028 5.60318 5.76821 5.94115 6.11456 6.29419 6.47831 6.66319 6.85929
