# T(GeV) | N_i

0.0636752 0.315382 0.337785 0.360689 0.384469 0.409199 0.434729 0.461444 0.488395 0.517282 0.546144 0.576139 0.607435 0.639594 0.672212 0.706473 0.741895 0.777894 0.815161 0.853399 0.893383 0.934193 0.975976 1.01976 1.06415 1.10981 1.15762 1.20661 1.25632 1.30886 1.36163 1.41645 1.47281 1.52953 1.59041 1.65148 1.71444 1.77915 1.8457 1.91392 1.98521 2.05682 2.1311 2.20812 2.28553 2.36641 2.44854 2.53359 2.62125 2.71057 2.80267 2.89612 2.99291 3.09257 3.19472 3.30057 3.40544 3.51703 3.62864 3.74578 3.86483 3.98688 4.11197 4.23944 4.3706 4.50641 4.64452 4.78627 4.93052 5.0795 5.23141 5.38799 5.54676 5.71039 5.88192 6.05032
0.0644125 0.315013 0.337414 0.360314 0.384092 0.408819 0.434351 0.46107 0.48802 0.516911 0.545774 0.57577 0.607072 0.639232 0.671856 0.706121 0.741541 0.777547 0.814819 0.853059 0.893044 0.933857 0.975642 1.01942 1.06382 1.10948 1.15729 1.20628 1.256 1.30854 1.36131 1.41613 1.4725 1.52921 1.59009 1.65117 1.71413 1.77883 1.8454 1.91362 1.9849 2.05651 2.1308 2.20781 2.28523 2.36611 2.44824 2.53329 2.62095 2.71027 2.80237 2.89581 2.99262 3.09227 3.19442 3.30027 3.40514 3.51674 3.62834 3.74549 3.86453 3.98658 4.11167 4.23915 4.3703 4.50612 4.64423 4.78598 4.93023 5.07921 5.23112 5.38769 5.54647 5.71009 5.88163 6.05003
0.0651583 0.31464 0.337038 0.359934 0.38371 0.408434 0.433968 0.460691 0.48764 0.516535 0.545398 0.575396 0.606703 0.638866 0.671494 0.705763 0.741181 0.777196 0.814471 0.852713 0.892699 0.933515 0.975302 1.01908 1.06349 1.10915 1.15696 1.20596 1.25567 1.30822 1.36099 1.4158 1.47217 1.52889 1.58977 1.65085 1.71382 1.77852 1.84508 1.9133 1.98458 2.0562 2.13049 2.2075 2.28493 2.3658 2.44793 2.53298 2.62065 2.70996 2.80206 2.89551 2.99231 3.09197 3.19411 3.29997 3.40483 3.51644 3.62804 3.74519 3.86423 3.98628 4.11137 4.23885 4.37 4.50582 4.64393 4.78568 4.92993 5.07891 5.23082 5.3874 5.54617 5.7098 5.88133 6.04973
0.0659128 0.314261 0.336656 0.359549 0.383323 0.408045 0.433579 0.460306 0.487255 0.516153 0.545018 0.575017 0.60633 0.638494 0.671128 0.7054 0.740817 0.776838 0.814118 0.852363 0.89235 0.933168 0.974957 1.01874 1.06315 1.10881 1.15662 1.20562 1.25534 1.30789 1.36066 1.41548 1.47185 1.52857 1.58944 1.65052 1.7135 1.77819 1.84476 1.91298 1.98426 2.05588 2.13017 2.20719 2.28461 2.36549 2.44761 2.53267 2.62034 2.70965 2.80175 2.8952 2.992 3.09166 3.1938 3.29966 3.40453 3.51613 3.62773 3.74488 3.86393 3.98598 4.11106 4.23855 4.3697 4.50551 4.64362 4.78538 4.92963 5.0786 5.23052 5.38709 5.54587 5.7095 5.88103 6.04943
0.0666761 0.313878 0.336269 0.359158 0.38293 0.40765 0.433185 0.459916 0.486864 0.515766 0.544632 0.574634 0.60595 0.638117 0.670757 0.705031 0.740447 0.776476 0.81376 0.852007 0.891996 0.932815 0.974607 1.01839 1.0628 1.10847 1.15628 1.20529 1.255 1.30755 1.36033 1.41514 1.47151 1.52824 1.58911 1.6502 1.71317 1.77786 1.84444 1.91266 1.98394 2.05556 2.12985 2.20687 2.2843 2.36517 2.4473 2.53236 2.62002 2.70934 2.80143 2.89488 2.99169 3.09135 3.19348 3.29935 3.40421 3.51582 3.62742 3.74457 3.86361 3.98567 4.11075 4.23825 4.36939 4.5052 4.64331 4.78507 4.92932 5.0783 5.23021 5.38679 5.54556 5.70919 5.88073 6.04912
0.0674481 0.313489 0.335876 0.358763 0.382531 0.40725 0.432785 0.45952 0.486468 0.515374 0.544241 0.574245 0.605565 0.637734 0.670381 0.704658 0.740072 0.776108 0.813397 0.851647 0.891636 0.932457 0.974251 1.01804 1.06245 1.10812 1.15594 1.20494 1.25465 1.30721 1.35999 1.4148 1.47118 1.5279 1.58878 1.64987 1.71284 1.77753 1.84411 1.91233 1.98361 2.05523 2.12953 2.20654 2.28398 2.36485 2.44697 2.53204 2.6197 2.70902 2.80111 2.89456 2.99137 3.09103 3.19316 3.29903 3.4039 3.51551 3.6271 3.74426 3.8633 3.98535 4.11044 4.23793 4.36908 4.50489 4.643 4.78476 4.92901 5.07798 5.2299 5.38647 5.54525 5.70888 5.88041 6.0488
0.0682292 0.313096 0.335478 0.358363 0.382127 0.406846 0.432379 0.459118 0.486067 0.514977 0.543844 0.573851 0.605175 0.637346 0.669999 0.704278 0.739692 0.775734 0.813028 0.851281 0.891271 0.932094 0.973889 1.01768 1.0621 1.10777 1.15558 1.20459 1.2543 1.30686 1.35964 1.41446 1.47083 1.52756 1.58844 1.64953 1.71251 1.77719 1.84377 1.912 1.98327 2.0549 2.1292 2.20622 2.28365 2.36452 2.44664 2.53171 2.61938 2.70869 2.80079 2.89424 2.99105 3.09071 3.19283 3.29871 3.40358 3.51519 3.62678 3.74394 3.86298 3.98503 4.11012 4.23762 4.36876 4.50457 4.64268 4.78444 4.92869 5.07766 5.22959 5.38616 5.54493 5.70857 5.8801 6.04849
0.0690192 0.312697 0.335074 0.357957 0.381717 0.406436 0.431968 0.458711 0.48566 0.514573 0.543442 0.573452 0.604778 0.636952 0.669613 0.703892 0.739306 0.775355 0.812654 0.850909 0.890901 0.931725 0.973523 1.01731 1.06174 1.10741 1.15523 1.20424 1.25395 1.30651 1.35929 1.41411 1.47049 1.52722 1.58809 1.64919 1.71217 1.77684 1.84343 1.91166 1.98293 2.05456 2.12887 2.20588 2.28332 2.36419 2.44631 2.53138 2.61905 2.70837 2.80046 2.89391 2.99072 3.09038 3.1925 3.29839 3.40325 3.51487 3.62645 3.74361 3.86265 3.98471 4.10979 4.23729 4.36843 4.50424 4.64235 4.78412 4.92837 5.07734 5.22927 5.38583 5.54461 5.70825 5.87978 6.04816
0.0698184 0.312293 0.334665 0.357545 0.381301 0.406021 0.431551 0.458297 0.485248 0.514165 0.543034 0.573047 0.604376 0.636552 0.669222 0.703501 0.738915 0.77497 0.812273 0.850533 0.890525 0.93135 0.97315 1.01694 1.06137 1.10704 1.15487 1.20388 1.25359 1.30615 1.35894 1.41376 1.47013 1.52687 1.58774 1.64884 1.71182 1.77649 1.84309 1.91131 1.98259 2.05422 2.12853 2.20554 2.28298 2.36385 2.44597 2.53105 2.61871 2.70803 2.80012 2.89358 2.99039 3.09005 3.19217 3.29806 3.40292 3.51454 3.62612 3.74328 3.86232 3.98438 4.10946 4.23697 4.3681 4.50391 4.64202 4.78379 4.92804 5.07701 5.22894 5.38551 5.54428 5.70792 5.87945 6.04784
0.0706269 0.311884 0.33425 0.357129 0.38088 0.4056 0.431129 0.457878 0.484831 0.51375 0.542621 0.572636 0.603968 0.636147 0.668825 0.703103 0.738519 0.774579 0.811887 0.85015 0.890144 0.93097 0.972773 1.01657 1.061 1.10668 1.1545 1.20351 1.25322 1.30579 1.35858 1.4134 1.46977 1.52651 1.58739 1.64849 1.71147 1.77614 1.84274 1.91096 1.98224 2.05387 2.12819 2.2052 2.28264 2.36351 2.44563 2.53071 2.61837 2.70769 2.79978 2.89324 2.99005 3.08971 3.19183 3.29772 3.40258 3.5142 3.62578 3.74294 3.86198 3.98405 4.10913 4.23663 4.36777 4.50358 4.64169 4.78346 4.92771 5.07667 5.22861 5.38517 5.54395 5.70759 5.87912 6.0475
