# T (GeV) | dN/dT_i (GeV^{-1})

0.0636752 0.565242 0.572232 0.573908 0.567721 0.571724 0.566414 0.564162 0.559735 0.551416 0.549104 0.542209 0.534953 0.531273 0.523046 0.52009 0.513389 0.511639 0.504837 0.501384 0.494841 0.490689 0.484495 0.4868 0.48004 0.476466 0.473219 0.47011 0.468115 0.463808 0.464715 0.462141 0.459527 0.458744 0.457012 0.45699 0.453805 0.456931 0.451718 0.451024 0.448572 0.451971 0.449137 0.447753 0.445731 0.447302 0.446357 0.443045 0.44483 0.443997 0.442862 0.44404 0.444189 0.441937 0.441625 0.44268 0.445288 0.44153 0.441893 0.442315 0.438792 0.441768 0.442666 0.445168 0.44215 0.443321 0.444193 0.442937 0.443725 0.444249 0.44553 0.442698 0.447406 0.446743 0.445227 0.445251
0.0644125 0.566993 0.574099 0.575692 0.569462 0.573608 0.568053 0.565544 0.561648 0.553137 0.551122 0.543923 0.536775 0.533229 0.524752 0.522001 0.515196 0.513483 0.506606 0.503529 0.496364 0.492443 0.486292 0.488249 0.481884 0.478312 0.474633 0.472278 0.469898 0.465608 0.466421 0.46436 0.461649 0.460718 0.459209 0.458519 0.455623 0.458743 0.453581 0.453456 0.450532 0.454499 0.451073 0.449393 0.44767 0.449176 0.448752 0.444988 0.446884 0.445864 0.444328 0.445931 0.446529 0.443479 0.443536 0.444779 0.447158 0.443197 0.444355 0.444421 0.440694 0.443939 0.444834 0.447027 0.444444 0.445535 0.446028 0.444768 0.445873 0.446338 0.447826 0.444675 0.44959 0.448542 0.447318 0.446983
0.0651583 0.568795 0.575768 0.577005 0.571318 0.575362 0.569659 0.566933 0.563594 0.554912 0.553105 0.545612 0.538714 0.535149 0.526597 0.523844 0.516983 0.515246 0.508399 0.505451 0.497889 0.494179 0.488125 0.489635 0.483629 0.480156 0.476037 0.474326 0.471969 0.467428 0.468147 0.466546 0.463753 0.462674 0.461471 0.460021 0.457459 0.460486 0.455473 0.45591 0.4525 0.457028 0.453028 0.451053 0.449622 0.451158 0.450843 0.447064 0.448865 0.447705 0.445796 0.447825 0.448771 0.445116 0.445472 0.446808 0.449028 0.444855 0.446784 0.446479 0.442614 0.446084 0.447002 0.448829 0.446681 0.447725 0.447881 0.446615 0.44808 0.448426 0.450067 0.446641 0.451703 0.450298 0.449455 0.448771
0.0659128 0.570604 0.577306 0.578055 0.573233 0.576892 0.571253 0.568345 0.565559 0.556744 0.555045 0.547282 0.540733 0.537014 0.528501 0.52563 0.518677 0.51696 0.510144 0.507327 0.499429 0.495876 0.490007 0.490996 0.485285 0.482009 0.477464 0.476324 0.474094 0.469172 0.46991 0.468621 0.465791 0.46455 0.463815 0.461512 0.459322 0.462174 0.457389 0.458377 0.454485 0.459474 0.45499 0.452752 0.451599 0.453201 0.452661 0.449245 0.450812 0.44953 0.447288 0.449726 0.450864 0.446904 0.447529 0.448743 0.450845 0.446522 0.448976 0.4484 0.444503 0.448211 0.449168 0.450539 0.448731 0.449865 0.449761 0.448487 0.450327 0.450516 0.452252 0.448589 0.453751 0.452062 0.451659 0.450645
0.0666761 0.572403 0.57872 0.578984 0.575175 0.578351 0.572829 0.569836 0.567524 0.558644 0.556925 0.548948 0.542662 0.538771 0.530458 0.527364 0.520293 0.518787 0.51181 0.50919 0.500998 0.497558 0.491951 0.492374 0.48686 0.48388 0.478945 0.478289 0.476215 0.470943 0.471691 0.470627 0.467719 0.466311 0.466383 0.463008 0.461253 0.463825 0.459336 0.460854 0.456484 0.461788 0.456956 0.454503 0.453611 0.455294 0.454364 0.451485 0.452759 0.451327 0.448843 0.45163 0.45291 0.448767 0.449641 0.450606 0.452626 0.448217 0.45094 0.450224 0.446353 0.450335 0.451333 0.45217 0.450636 0.451904 0.451694 0.450413 0.452575 0.452606 0.454381 0.450511 0.455746 0.453877 0.453988 0.452687
0.0674481 0.574176 0.580004 0.579862 0.57712 0.579772 0.574391 0.571376 0.569446 0.560673 0.558734 0.550624 0.544639 0.540357 0.532462 0.529057 0.521893 0.520645 0.513217 0.511114 0.502614 0.499229 0.493932 0.493758 0.488364 0.485828 0.480608 0.480251 0.478218 0.472757 0.473489 0.472598 0.469635 0.468032 0.469055 0.464533 0.463252 0.465475 0.461312 0.463366 0.458497 0.463784 0.458903 0.456333 0.455674 0.457434 0.455998 0.453757 0.454725 0.4531 0.450489 0.453535 0.454924 0.450687 0.451797 0.452413 0.454437 0.449962 0.452839 0.452026 0.448199 0.452453 0.453506 0.453767 0.452489 0.453888 0.453665 0.452383 0.454825 0.454709 0.456455 0.452408 0.457692 0.455683 0.456548 0.454949
0.0682292 0.575889 0.581143 0.580955 0.578989 0.581234 0.575944 0.572965 0.571353 0.562832 0.56042 0.552322 0.546677 0.541881 0.534512 0.530704 0.5235 0.522452 0.514462 0.513275 0.504339 0.500879 0.495947 0.495164 0.489805 0.487803 0.482366 0.482239 0.479867 0.474646 0.475305 0.474547 0.471569 0.469725 0.471745 0.46611 0.465282 0.467114 0.463328 0.465836 0.460523 0.465515 0.460847 0.458311 0.45784 0.45965 0.457726 0.455995 0.456795 0.454844 0.452315 0.455441 0.456943 0.452629 0.453994 0.454172 0.456307 0.451777 0.454716 0.453841 0.450048 0.45457 0.455691 0.45535 0.454325 0.455821 0.455672 0.454398 0.457068 0.456834 0.458479 0.454278 0.459589 0.457471 0.459181 0.457328
0.0690192 0.577549 0.582213 0.582131 0.580817 0.582831 0.577488 0.574607 0.573244 0.565043 0.561979 0.554083 0.548788 0.543369 0.536589 0.532304 0.52518 0.524173 0.515657 0.515437 0.506148 0.502493 0.498003 0.496618 0.491194 0.489783 0.484216 0.484231 0.481436 0.476691 0.477135 0.476512 0.473586 0.471408 0.4744 0.467763 0.467334 0.468755 0.465392 0.468231 0.462556 0.467087 0.462797 0.460348 0.460045 0.461891 0.459545 0.458199 0.458925 0.456567 0.454327 0.457326 0.458987 0.454509 0.456262 0.455858 0.458369 0.453777 0.45673 0.455808 0.451902 0.456693 0.457939 0.456941 0.456261 0.457701 0.457714 0.456461 0.459294 0.458991 0.460455 0.45612 0.461443 0.45921 0.461852 0.459801
0.0698184 0.579148 0.583252 0.583319 0.582621 0.584427 0.579036 0.576334 0.57512 0.567275 0.563467 0.555891 0.551102 0.544871 0.538681 0.533914 0.526933 0.525623 0.516856 0.517545 0.50802 0.504125 0.500112 0.49815 0.492488 0.491754 0.486158 0.486232 0.482971 0.4788 0.478979 0.478489 0.475754 0.473098 0.476822 0.469582 0.469371 0.470409 0.467513 0.470489 0.464596 0.468534 0.46476 0.462423 0.462271 0.46413 0.461348 0.460386 0.461077 0.458296 0.45646 0.459215 0.461013 0.456424 0.458549 0.457522 0.460602 0.4559 0.458889 0.457894 0.453766 0.458828 0.460258 0.458565 0.458292 0.45951 0.459806 0.458614 0.461462 0.461238 0.462377 0.457875 0.463244 0.460853 0.464506 0.462342
0.0706269 0.580674 0.584333 0.584498 0.584402 0.585998 0.580598 0.578112 0.577001 0.569455 0.564905 0.557749 0.553477 0.54644 0.54077 0.535566 0.528726 0.526906 0.518212 0.519496 0.509949 0.505797 0.502208 0.49975 0.49375 0.493665 0.488236 0.488267 0.484561 0.480954 0.480834 0.480476 0.477981 0.474811 0.479102 0.47153 0.47139 0.472067 0.46977 0.472422 0.466637 0.469925 0.466782 0.464503 0.464503 0.466342 0.463114 0.462552 0.463233 0.460047 0.458705 0.461116 0.463013 0.458392 0.460831 0.459209 0.46289 0.45809 0.461063 0.460004 0.455655 0.460981 0.462551 0.46025 0.460342 0.461289 0.461932 0.460822 0.463581 0.463534 0.464249 0.459602 0.465008 0.462489 0.467046 0.464923
0.0714447 0.582033 0.585555 0.585522 0.586202 0.587469 0.582184 0.579926 0.578842 0.571563 0.56631 0.559662 0.555873 0.548037 0.542824 0.537326 0.530557 0.528121 0.519698 0.521053 0.511927 0.50756 0.504263 0.501428 0.49505 0.495541 0.490388 0.490364 0.486397 0.483128 0.482697 0.482481 0.480252 0.47657 0.481286 0.473582 0.473423 0.473774 0.472084 0.474244 0.468675 0.471275 0.468827 0.466518 0.466707 0.468385 0.464711 0.464674 0.465338 0.461851 0.461054 0.463038 0.464952 0.46044 0.463083 0.460957 0.465192 0.460322 0.46322 0.46211 0.457581 0.463159 0.464779 0.462023 0.462397 0.463057 0.464081 0.46306 0.465661 0.465853 0.466094 0.461341 0.466759 0.464145 0.46953 0.467535
0.072272 0.583322 0.586808 0.586497 0.587979 0.588757 0.583871 0.581764 0.580627 0.573639 0.567704 0.561733 0.558253 0.549672 0.544866 0.539273 0.532408 0.529313 0.521277 0.522483 0.513949 0.509494 0.506204 0.503218 0.496437 0.497389 0.492591 0.492454 0.488267 0.485269 0.484563 0.484528 0.482552 0.478426 0.483381 0.475731 0.475477 0.475553 0.474421 0.475996 0.470712 0.472579 0.47087 0.468535 0.46889 0.470369 0.466166 0.466755 0.46741 0.463724 0.463492 0.465011 0.466817 0.462643 0.465203 0.462907 0.467367 0.462521 0.465253 0.464066 0.459568 0.465377 0.466819 0.463975 0.464389 0.464836 0.466246 0.465313 0.467699 0.468181 0.467927 0.463117 0.468514 0.46586 0.471948 0.470157
