# T(GeV) | N_i

0.0636752 0.39465 0.420399 0.447956 0.476228 0.505559 0.535996 0.567537 0.599921 0.633568 0.667264 0.702537 0.739542 0.77661 0.815511 0.855538 0.896455 0.938892 0.981355 1.02657 1.07164 1.11892 1.16692 1.21663 1.26809 1.32115 1.37465 1.42981 1.48753 1.54603 1.60632 1.66764 1.73219 1.79683 1.86417 1.93349 2.00458 2.07819 2.15245 2.22971 2.30922 2.38971 2.47313 2.55916 2.64632 2.73707 2.8314 2.92496 3.02335 3.1236 3.22651 3.33196 3.44021 3.55081 3.66629 3.7824 3.90273 4.02679 4.15234 4.28192 4.41526 4.55279 4.69209 4.83569 4.98306 5.13258 5.28812 5.44663 5.60918 5.77527 5.94668 6.12136 6.30093 6.48428 6.67359 6.86569
0.0644125 0.394232 0.419976 0.447532 0.475808 0.505136 0.535577 0.56712 0.599507 0.633161 0.666858 0.702136 0.739146 0.776217 0.815124 0.855153 0.896075 0.938514 0.980982 1.0262 1.07127 1.11856 1.16656 1.21627 1.26773 1.3208 1.3743 1.42947 1.48718 1.54569 1.60598 1.66729 1.73185 1.79649 1.86383 1.93315 2.00425 2.07785 2.15211 2.22937 2.30889 2.38938 2.4728 2.55883 2.64599 2.73674 2.83107 2.92463 3.02302 3.12327 3.22618 3.33163 3.43988 3.55048 3.66597 3.78207 3.9024 4.02647 4.15201 4.2816 4.41494 4.55246 4.69176 4.83536 4.98273 5.13225 5.2878 5.44631 5.60885 5.77494 5.94635 6.12103 6.3006 6.48395 6.67326 6.86536
0.0651583 0.393807 0.419546 0.447101 0.475382 0.504707 0.535152 0.566697 0.599086 0.632747 0.666446 0.701729 0.738745 0.775818 0.814731 0.854762 0.89569 0.93813 0.980603 1.02582 1.0709 1.11819 1.16619 1.21591 1.26737 1.32044 1.37395 1.42911 1.48683 1.54534 1.60563 1.66695 1.7315 1.79614 1.86349 1.93281 2.00391 2.07751 2.15177 2.22903 2.30856 2.38904 2.47246 2.55849 2.64565 2.73641 2.83073 2.9243 3.02269 3.12293 3.22585 3.3313 3.43954 3.55015 3.66564 3.78174 3.90206 4.02614 4.15168 4.28126 4.41461 4.55213 4.69143 4.83503 4.9824 5.13192 5.28746 5.44597 5.60852 5.77461 5.94601 6.1207 6.30026 6.48362 6.67293 6.86502
0.0659128 0.393377 0.419111 0.446665 0.47495 0.504272 0.534721 0.566268 0.59866 0.632327 0.666027 0.701316 0.738337 0.775413 0.814332 0.854366 0.895298 0.937739 0.980218 1.02544 1.07052 1.11781 1.16582 1.21554 1.26701 1.32007 1.37359 1.42875 1.48647 1.54498 1.60528 1.66659 1.73115 1.79579 1.86314 1.93246 2.00356 2.07716 2.15143 2.22869 2.30821 2.38869 2.47211 2.55815 2.64531 2.73606 2.83039 2.92396 3.02235 3.1226 3.22551 3.33096 3.4392 3.54982 3.6653 3.7814 3.90172 4.0258 4.15134 4.28092 4.41427 4.55179 4.69109 4.83469 4.98206 5.13158 5.28712 5.44563 5.60818 5.77427 5.94567 6.12036 6.29992 6.48328 6.67258 6.86468
0.0666761 0.39294 0.418669 0.446223 0.474511 0.503831 0.534284 0.565833 0.598227 0.6319 0.665602 0.700897 0.737923 0.775002 0.813927 0.853963 0.894901 0.937344 0.979827 1.02505 1.07014 1.11743 1.16545 1.21516 1.26663 1.3197 1.37322 1.42839 1.48611 1.54463 1.60492 1.66623 1.73079 1.79544 1.86278 1.93211 2.00321 2.07681 2.15108 2.22833 2.30786 2.38834 2.47177 2.5578 2.64497 2.73572 2.83004 2.92362 3.022 3.12225 3.22517 3.33062 3.43886 3.54947 3.66495 3.78106 3.90138 4.02546 4.151 4.28058 4.41393 4.55145 4.69074 4.83434 4.98172 5.13123 5.28678 5.44529 5.60783 5.77392 5.94533 6.12002 6.29957 6.48293 6.67224 6.86434
0.0674481 0.392497 0.418221 0.445775 0.474065 0.503383 0.53384 0.565392 0.597787 0.631467 0.66517 0.700472 0.737502 0.774584 0.813516 0.853555 0.894498 0.936942 0.979431 1.02465 1.06975 1.11705 1.16507 1.21478 1.26626 1.31933 1.37285 1.42802 1.48574 1.54426 1.60455 1.66587 1.73043 1.79507 1.86242 1.93175 2.00285 2.07645 2.15072 2.22798 2.30751 2.38798 2.47141 2.55745 2.64462 2.73536 2.82969 2.92327 3.02165 3.1219 3.22482 3.33027 3.4385 3.54913 3.66461 3.78071 3.90103 4.02511 4.15065 4.28023 4.41359 4.5511 4.69039 4.83399 4.98137 5.13088 5.28643 5.44494 5.60748 5.77357 5.94497 6.11967 6.29922 6.48258 6.67189 6.86398
0.0682292 0.392047 0.417767 0.445322 0.473613 0.502929 0.53339 0.564944 0.597341 0.631028 0.664733 0.70004 0.737075 0.774161 0.813099 0.85314 0.89409 0.936534 0.979029 1.02425 1.06936 1.11666 1.16468 1.21439 1.26588 1.31895 1.37247 1.42764 1.48537 1.54389 1.60418 1.6655 1.73006 1.79471 1.86205 1.93138 2.00249 2.07608 2.15036 2.22761 2.30715 2.38761 2.47105 2.55709 2.64426 2.735 2.82933 2.92291 3.0213 3.12155 3.22447 3.32991 3.43815 3.54877 3.66425 3.78035 3.90067 4.02476 4.15029 4.27988 4.41323 4.55074 4.69004 4.83364 4.98101 5.13053 5.28607 5.44459 5.60712 5.77322 5.94461 6.11931 6.29886 6.48222 6.67153 6.86363
0.0690192 0.391591 0.417307 0.444862 0.473154 0.502469 0.532934 0.56449 0.596888 0.630581 0.664289 0.699602 0.736641 0.773732 0.812675 0.85272 0.893675 0.936119 0.978622 1.02385 1.06896 1.11626 1.16429 1.214 1.26549 1.31856 1.37209 1.42726 1.48499 1.54351 1.6038 1.66512 1.72969 1.79434 1.86168 1.93101 2.00212 2.07571 2.14999 2.22724 2.30678 2.38725 2.47069 2.55673 2.64389 2.73464 2.82897 2.92255 3.02093 3.12119 3.22411 3.32955 3.43779 3.54841 3.66389 3.77999 3.90031 4.0244 4.14993 4.27952 4.41288 4.55038 4.68967 4.83328 4.98065 5.13017 5.28571 5.44423 5.60676 5.77285 5.94425 6.11895 6.29849 6.48186 6.67116 6.86326
0.0698184 0.391128 0.416841 0.444396 0.472689 0.502001 0.532471 0.56403 0.596428 0.630128 0.663838 0.699158 0.736201 0.773296 0.812244 0.852293 0.893254 0.935699 0.978209 1.02343 1.06855 1.11586 1.16389 1.2136 1.26509 1.31817 1.3717 1.42687 1.4846 1.54313 1.60342 1.66474 1.72931 1.79396 1.8613 1.93064 2.00174 2.07534 2.14962 2.22687 2.30641 2.38687 2.47031 2.55636 2.64353 2.73427 2.8286 2.92218 3.02056 3.12082 3.22374 3.32918 3.43742 3.54805 3.66352 3.77963 3.89994 4.02403 4.14956 4.27915 4.41251 4.55002 4.68931 4.83291 4.98029 5.1298 5.28534 5.44386 5.60639 5.77248 5.94388 6.11859 6.29812 6.48149 6.67079 6.86289
0.0706269 0.390658 0.416369 0.443923 0.472216 0.501528 0.532002 0.563562 0.595962 0.629668 0.663382 0.698707 0.735754 0.772855 0.811807 0.85186 0.892826 0.935273 0.97779 1.02301 1.06814 1.11545 1.16348 1.2132 1.26469 1.31777 1.37131 1.42647 1.48421 1.54274 1.60303 1.66435 1.72892 1.79357 1.86091 1.93026 2.00136 2.07496 2.14924 2.22649 2.30604 2.38649 2.46994 2.55598 2.64315 2.73389 2.82823 2.92181 3.02019 3.12045 3.22337 3.32881 3.43704 3.54768 3.66315 3.77925 3.89957 4.02366 4.14919 4.27878 4.41215 4.54964 4.68893 4.83254 4.97991 5.12943 5.28497 5.44349 5.60602 5.77211 5.94351 6.11822 6.29775 6.48112 6.67041 6.86252
0.0714447 0.390182 0.41589 0.443444 0.471737 0.501047 0.531526 0.563088 0.595488 0.6292 0.662918 0.69825 0.735299 0.772406 0.811363 0.851421 0.892392 0.934841 0.977365 1.02259 1.06772 1.11503 1.16307 1.21279 1.26429 1.31736 1.37091 1.42607 1.48381 1.54235 1.60264 1.66395 1.72853 1.79318 1.86052 1.92987 2.00097 2.07457 2.14885 2.2261 2.30565 2.38611 2.46955 2.5556 2.64277 2.73351 2.82785 2.92143 3.01981 3.12007 3.22299 3.32843 3.43666 3.5473 3.66277 3.77888 3.89919 4.02329 4.14881 4.2784 4.41177 4.54926 4.68855 4.83216 4.97954 5.12905 5.28459 5.44311 5.60564 5.77173 5.94312 6.11784 6.29737 6.48074 6.67003 6.86214
0.072272 0.3897 0.415404 0.442959 0.47125 0.50056 0.531043 0.562607 0.595008 0.628726 0.662449 0.697785 0.734837 0.771952 0.810912 0.850975 0.891952 0.934404 0.976933 1.02215 1.0673 1.11461 1.16265 1.21237 1.26388 1.31695 1.3705 1.42567 1.48341 1.54195 1.60224 1.66355 1.72813 1.79279 1.86012 1.92948 2.00058 2.07418 2.14846 2.2257 2.30526 2.38571 2.46916 2.55521 2.64238 2.73312 2.82746 2.92104 3.01942 3.11969 3.22261 3.32805 3.43628 3.54692 3.66239 3.77849 3.8988 4.0229 4.14843 4.27802 4.41139 4.54888 4.68817 4.83178 4.97915 5.12866 5.2842 5.44272 5.60525 5.77134 5.94274 6.11746 6.29698 6.48035 6.66964 6.86175
0.0731089 0.389211 0.414912 0.442467 0.470757 0.500066 0.530553 0.562119 0.594521 0.628244 0.661973 0.697313 0.734368 0.77149 0.810455 0.850522 0.891505 0.933959 0.976496 1.02172 1.06686 1.11418 1.16223 1.21195 1.26346 1.31654 1.37008 1.42525 1.483 1.54154 1.60183 1.66315 1.72772 1.79239 1.85971 1.92908 2.00018 2.07378 2.14806 2.2253 2.30487 2.38532 2.46877 2.55482 2.64199 2.73272 2.82707 2.92065 3.01903 3.1193 3.22222 3.32765 3.43588 3.54653 3.662 3.77811 3.89841 4.02251 4.14804 4.27763 4.41101 4.54849 4.68777 4.83139 4.97876 5.12827 5.28381 5.44233 5.60486 5.77095 5.94234 6.11707 6.29658 6.47996 6.66924 6.86135
