# T (GeV) | dN/dT_i (GeV^{-1})

0.0636752 0.518551 0.519323 0.522077 0.524397 0.5236 0.520277 0.515875 0.513098 0.507396 0.499758 0.498157 0.494214 0.487003 0.484744 0.480444 0.476339 0.472134 0.464241 0.464062 0.461378 0.456335 0.455692 0.450927 0.448993 0.445272 0.441518 0.439018 0.437534 0.436401 0.431716 0.431168 0.429997 0.426023 0.427321 0.425051 0.422538 0.421441 0.420589 0.41905 0.418617 0.417825 0.415464 0.413463 0.413254 0.41178 0.408048 0.408259 0.407611 0.40819 0.403103 0.404753 0.404978 0.403 0.40258 0.401896 0.399856 0.398135 0.404119 0.399189 0.398771 0.398805 0.397856 0.401626 0.396513 0.401153 0.396881 0.399661 0.397737 0.395323 0.39516 0.396121 0.393971 0.396746 0.394018 0.390701
0.0644125 0.519672 0.520373 0.523018 0.524983 0.525251 0.521481 0.517493 0.514101 0.509214 0.501114 0.499451 0.495839 0.488772 0.4862 0.481654 0.4778 0.473865 0.465645 0.465353 0.462573 0.458228 0.457299 0.453197 0.450951 0.44683 0.442831 0.440763 0.438849 0.438077 0.433399 0.433285 0.43119 0.427726 0.428793 0.426539 0.424124 0.423053 0.422447 0.420571 0.420317 0.41901 0.416899 0.415172 0.415081 0.413492 0.409323 0.40998 0.409256 0.410104 0.405 0.406394 0.406854 0.404502 0.403924 0.403433 0.401099 0.400305 0.405271 0.400606 0.400525 0.400502 0.399902 0.404289 0.398168 0.40286 0.398232 0.401259 0.399408 0.397138 0.39713 0.397932 0.395697 0.397929 0.395578 0.392313
0.0651583 0.52077 0.521543 0.523972 0.525927 0.526666 0.522662 0.519111 0.515014 0.511042 0.502712 0.50067 0.49748 0.490566 0.487602 0.483001 0.47932 0.475569 0.467044 0.466627 0.463787 0.459949 0.458682 0.455306 0.452851 0.448412 0.444149 0.442524 0.440175 0.439797 0.434962 0.435434 0.432423 0.429413 0.430256 0.42806 0.425744 0.424652 0.424258 0.422129 0.422012 0.420121 0.418285 0.416924 0.416812 0.415268 0.410577 0.411717 0.410796 0.411991 0.406948 0.40805 0.408714 0.406013 0.405284 0.404981 0.4024 0.402408 0.406296 0.402043 0.402334 0.402176 0.402076 0.406898 0.399754 0.404566 0.399373 0.402772 0.400836 0.398724 0.398966 0.399563 0.397546 0.399143 0.397228 0.394064
0.0659128 0.521815 0.52276 0.524968 0.526913 0.527874 0.523825 0.520718 0.51587 0.512873 0.504439 0.50178 0.499311 0.492364 0.488963 0.484415 0.480856 0.477178 0.468448 0.46788 0.465017 0.461564 0.45998 0.457234 0.454747 0.449975 0.445465 0.444289 0.441514 0.441558 0.436499 0.437587 0.433674 0.43107 0.431803 0.429672 0.427395 0.426302 0.42603 0.423704 0.42371 0.421194 0.419663 0.418684 0.418501 0.417054 0.411827 0.413464 0.412232 0.413913 0.408976 0.40962 0.410474 0.40758 0.406683 0.40655 0.403776 0.404432 0.407241 0.403522 0.404174 0.403839 0.404268 0.409427 0.401315 0.406265 0.400479 0.404232 0.40219 0.40022 0.400748 0.401109 0.399496 0.400558 0.399035 0.396015
0.0666761 0.522801 0.524016 0.526025 0.527894 0.528917 0.52498 0.522307 0.516749 0.514708 0.506269 0.502864 0.501184 0.494125 0.490303 0.485888 0.482382 0.478754 0.469871 0.469041 0.466258 0.463082 0.46121 0.459025 0.456571 0.451457 0.446732 0.446027 0.442863 0.443361 0.43803 0.439724 0.434932 0.432727 0.433358 0.431367 0.429088 0.428048 0.427818 0.425247 0.425438 0.4223 0.421056 0.420442 0.420148 0.418837 0.413091 0.415218 0.413679 0.415793 0.411028 0.411199 0.412137 0.409236 0.408167 0.408168 0.405287 0.406335 0.408226 0.405109 0.405993 0.405506 0.406408 0.411837 0.402869 0.407961 0.401591 0.40566 0.403502 0.401699 0.402526 0.402612 0.4015 0.402059 0.400895 0.398092
0.0674481 0.523707 0.525301 0.527175 0.528806 0.529812 0.526138 0.523842 0.51764 0.51657 0.508189 0.503943 0.503027 0.495849 0.491649 0.487407 0.483882 0.480299 0.47133 0.470178 0.467484 0.46449 0.462396 0.460686 0.458296 0.452947 0.448014 0.447721 0.444194 0.445256 0.439618 0.441819 0.4362 0.434396 0.434914 0.433089 0.430802 0.429796 0.429584 0.426718 0.427247 0.423503 0.422576 0.422171 0.421747 0.420596 0.41439 0.416973 0.415179 0.41761 0.413085 0.412818 0.413752 0.410927 0.409693 0.409809 0.406929 0.408098 0.409285 0.406808 0.407761 0.407213 0.408188 0.414008 0.404483 0.409669 0.402758 0.40708 0.404808 0.403207 0.404323 0.4041 0.403544 0.403642 0.402785 0.400278
0.0682292 0.524531 0.526603 0.528524 0.529405 0.530519 0.52731 0.525298 0.518542 0.518376 0.510203 0.505069 0.504791 0.497518 0.492969 0.48897 0.485293 0.481827 0.472841 0.471328 0.468729 0.465808 0.463593 0.462205 0.459894 0.45446 0.449327 0.4494 0.445551 0.447181 0.4413 0.443835 0.437472 0.436093 0.436462 0.434819 0.432527 0.431523 0.431297 0.428164 0.429054 0.424748 0.424165 0.423856 0.423293 0.42226 0.415777 0.418729 0.416879 0.419341 0.415117 0.4145 0.415329 0.412646 0.41126 0.411471 0.40866 0.409774 0.410365 0.408586 0.409513 0.408936 0.409803 0.415942 0.406136 0.411411 0.404203 0.408562 0.406249 0.404946 0.406275 0.405667 0.405582 0.405307 0.404652 0.402555
0.0690192 0.525281 0.527914 0.529952 0.529933 0.5311 0.528552 0.526623 0.51947 0.520089 0.512213 0.506282 0.506261 0.49911 0.49426 0.490581 0.486646 0.48337 0.474474 0.472515 0.469999 0.467083 0.464764 0.463587 0.461176 0.456053 0.450696 0.451068 0.446948 0.449108 0.443009 0.445777 0.438755 0.437838 0.437954 0.4365 0.434253 0.433169 0.432941 0.429586 0.430836 0.426046 0.425777 0.425525 0.424796 0.423899 0.417254 0.42048 0.418802 0.420883 0.417072 0.416385 0.416892 0.414376 0.41286 0.413149 0.410469 0.411375 0.411478 0.410441 0.411247 0.410679 0.411336 0.417697 0.407801 0.413144 0.405743 0.410059 0.407712 0.406822 0.408307 0.407271 0.407619 0.407075 0.406436 0.404922
0.0698184 0.525957 0.529223 0.531436 0.530431 0.531637 0.529822 0.527679 0.520474 0.521638 0.51416 0.507539 0.507571 0.50053 0.495493 0.492241 0.487953 0.484879 0.476191 0.473838 0.471307 0.468341 0.465911 0.464876 0.462319 0.457807 0.452196 0.452744 0.448403 0.451011 0.444734 0.447632 0.440055 0.439618 0.439434 0.438125 0.435952 0.434688 0.434453 0.430993 0.432549 0.427414 0.427394 0.427181 0.426261 0.425526 0.418821 0.422207 0.420792 0.422328 0.418983 0.418358 0.418441 0.416103 0.41448 0.414835 0.412341 0.41292 0.412605 0.412401 0.412954 0.412444 0.412823 0.419279 0.409472 0.414853 0.40736 0.411576 0.409193 0.408743 0.410345 0.408895 0.409671 0.408916 0.408227 0.407334
0.0706269 0.52651 0.530518 0.532944 0.530952 0.532185 0.5311 0.528639 0.521536 0.522898 0.515952 0.508841 0.508781 0.501861 0.49664 0.493973 0.489215 0.48634 0.477967 0.475245 0.472686 0.469664 0.467034 0.466093 0.463386 0.459581 0.453764 0.454435 0.450007 0.452853 0.446444 0.449369 0.441376 0.441436 0.440908 0.439725 0.43764 0.436165 0.435863 0.432391 0.434113 0.428869 0.428911 0.428826 0.427679 0.427156 0.420493 0.423895 0.422804 0.423688 0.420847 0.420383 0.419966 0.417844 0.416141 0.416535 0.414264 0.414426 0.413768 0.414449 0.414631 0.414239 0.414454 0.420659 0.411116 0.416517 0.409036 0.413117 0.410685 0.410679 0.412356 0.410538 0.41174 0.410818 0.41004 0.409759
0.0714447 0.526962 0.531773 0.534414 0.531645 0.532947 0.532376 0.529544 0.522644 0.524009 0.517391 0.510198 0.509917 0.503114 0.497783 0.495763 0.490428 0.487719 0.479792 0.476718 0.474106 0.471061 0.468099 0.467274 0.464429 0.461334 0.455397 0.456104 0.451674 0.45462 0.448123 0.450934 0.44273 0.443318 0.442386 0.4413 0.439314 0.437617 0.437193 0.433761 0.435615 0.43039 0.430393 0.430463 0.42904 0.428845 0.422345 0.4255 0.424702 0.424974 0.422652 0.422434 0.421467 0.419601 0.417846 0.418248 0.416228 0.415891 0.415033 0.416535 0.416288 0.41606 0.41611 0.42186 0.412748 0.418096 0.410695 0.414699 0.412107 0.412461 0.4142 0.412179 0.41385 0.412771 0.411921 0.412165
0.072272 0.527391 0.532995 0.535879 0.53239 0.533867 0.533641 0.530462 0.5238 0.52499 0.518661 0.511618 0.511095 0.504298 0.498953 0.49757 0.491603 0.488919 0.481678 0.478251 0.475565 0.472489 0.469172 0.468444 0.465644 0.462989 0.457095 0.457739 0.453392 0.45629 0.449804 0.452391 0.444114 0.445294 0.443946 0.442867 0.440973 0.439092 0.43845 0.435094 0.437065 0.431975 0.431897 0.432105 0.430395 0.430538 0.424336 0.426998 0.426454 0.426184 0.424367 0.424455 0.422916 0.421388 0.419615 0.419972 0.418218 0.417328 0.41644 0.418634 0.417929 0.417908 0.417725 0.422944 0.414387 0.419626 0.412388 0.41631 0.413552 0.41417 0.415921 0.413835 0.415985 0.414776 0.413942 0.414467
0.0731089 0.527834 0.534176 0.537327 0.533181 0.53486 0.534879 0.531541 0.525065 0.525866 0.519776 0.513073 0.512244 0.505415 0.500218 0.499371 0.492749 0.490079 0.483589 0.479869 0.477059 0.473948 0.47028 0.469608 0.466905 0.464431 0.458899 0.459307 0.455145 0.457838 0.451495 0.45375 0.445528 0.447284 0.445502 0.444423 0.44263 0.440628 0.439634 0.436359 0.43848 0.433631 0.433448 0.433761 0.431765 0.432224 0.426418 0.428452 0.42818 0.427356 0.426034 0.426452 0.424328 0.423217 0.421504 0.421698 0.420208 0.418734 0.41815 0.420696 0.419546 0.419783 0.419269 0.423947 0.416044 0.421108 0.414122 0.41795 0.415044 0.415905 0.417599 0.415525 0.418115 0.416801 0.415992 0.416691
