# T (GeV) | dN/dT_i (GeV^{-1})

0.0636752 0.520092 0.52627 0.520112 0.522048 0.517671 0.519958 0.51337 0.511651 0.505355 0.504521 0.49979 0.493537 0.488864 0.483038 0.48145 0.478398 0.470056 0.468237 0.463383 0.461211 0.458535 0.454223 0.451849 0.449396 0.441796 0.43806 0.442213 0.440498 0.429277 0.435075 0.429167 0.426951 0.425521 0.424243 0.419778 0.421602 0.422739 0.416779 0.418244 0.416212 0.417137 0.415498 0.413988 0.409884 0.40919 0.411677 0.406305 0.407395 0.410502 0.401722 0.405607 0.403862 0.402909 0.403178 0.399846 0.401327 0.402197 0.400095 0.399897 0.396274 0.399473 0.402736 0.399117 0.401384 0.400908 0.397346 0.394657 0.396043 0.394226 0.39252 0.394028 0.398564 0.394911 0.393575 0.392676
0.0644125 0.521291 0.527771 0.521718 0.523158 0.519343 0.521711 0.514945 0.513094 0.506803 0.50647 0.501117 0.494687 0.489771 0.484397 0.482853 0.479494 0.471822 0.469612 0.464747 0.463137 0.459967 0.455796 0.453696 0.450423 0.443283 0.440253 0.443712 0.442026 0.431141 0.436792 0.430327 0.42871 0.427241 0.425765 0.421446 0.422675 0.424333 0.418192 0.419339 0.418457 0.418671 0.417074 0.41565 0.411549 0.410873 0.413142 0.40787 0.409049 0.411901 0.403717 0.407087 0.405732 0.404802 0.405146 0.4018 0.403179 0.403987 0.401998 0.401662 0.397762 0.401161 0.404458 0.400587 0.403506 0.402698 0.398846 0.396556 0.397794 0.396135 0.394967 0.396013 0.400276 0.397161 0.395442 0.394629
0.0651583 0.522558 0.529235 0.523226 0.524526 0.521313 0.523443 0.516491 0.514497 0.508187 0.508212 0.502329 0.495832 0.49067 0.485778 0.4841 0.480827 0.473573 0.470977 0.466133 0.464959 0.461214 0.457569 0.45552 0.451347 0.444728 0.442553 0.445173 0.443568 0.433204 0.438551 0.431569 0.430077 0.428977 0.42735 0.423231 0.423781 0.425878 0.419627 0.420467 0.420693 0.420219 0.418641 0.41721 0.413168 0.41259 0.414627 0.409483 0.410712 0.413253 0.405751 0.408535 0.407576 0.406732 0.407125 0.403787 0.405016 0.405788 0.403912 0.40342 0.399325 0.402841 0.406106 0.402095 0.405475 0.404336 0.400311 0.398312 0.399656 0.398021 0.397307 0.397968 0.402026 0.399398 0.397208 0.39669
0.0659128 0.523804 0.530624 0.524715 0.525984 0.523489 0.52501 0.517914 0.51586 0.50951 0.509892 0.503418 0.496901 0.491624 0.487197 0.485312 0.482261 0.475181 0.472331 0.467549 0.466665 0.462409 0.459354 0.457315 0.452149 0.446068 0.444916 0.446631 0.445097 0.435365 0.440267 0.432887 0.431349 0.430828 0.429091 0.425175 0.424985 0.42737 0.421092 0.42165 0.422906 0.421798 0.420201 0.418713 0.414807 0.414333 0.416117 0.411147 0.412372 0.414632 0.407782 0.410011 0.409345 0.408686 0.409088 0.405763 0.406827 0.407565 0.405827 0.405185 0.400954 0.404505 0.407715 0.403623 0.407336 0.4059 0.401815 0.400028 0.401604 0.399905 0.399568 0.399877 0.403832 0.401616 0.398764 0.398876
0.0666761 0.525011 0.531907 0.526199 0.527457 0.525762 0.526494 0.519177 0.517169 0.510764 0.51152 0.504464 0.498003 0.492955 0.488704 0.486517 0.483696 0.476707 0.473686 0.469043 0.468237 0.46359 0.46111 0.459037 0.452922 0.447347 0.44729 0.448229 0.446543 0.437579 0.441911 0.434293 0.432607 0.432681 0.430882 0.427238 0.426413 0.428806 0.422609 0.42293 0.425081 0.423424 0.421757 0.420156 0.416507 0.416093 0.417605 0.41283 0.414071 0.415992 0.409801 0.41152 0.411049 0.410643 0.410967 0.407524 0.408556 0.409184 0.407732 0.406982 0.402629 0.406113 0.409332 0.405169 0.409095 0.40741 0.40338 0.401723 0.403598 0.401802 0.401791 0.401761 0.405657 0.403812 0.400276 0.401197
0.0674481 0.526136 0.532974 0.527744 0.528898 0.528071 0.527898 0.520358 0.518438 0.51191 0.513121 0.505492 0.499177 0.494394 0.490343 0.487818 0.485093 0.478196 0.475052 0.470581 0.46964 0.46487 0.462776 0.460662 0.453714 0.448618 0.449675 0.449936 0.447802 0.439679 0.443368 0.435802 0.433912 0.434513 0.432698 0.429372 0.42794 0.430183 0.424181 0.424339 0.427189 0.425217 0.423293 0.421523 0.418289 0.417862 0.419089 0.414522 0.41582 0.417339 0.411803 0.413023 0.412693 0.412606 0.412831 0.409241 0.410237 0.410644 0.409614 0.408933 0.404337 0.407643 0.41118 0.406724 0.41074 0.408909 0.40503 0.403415 0.405622 0.403716 0.403974 0.40362 0.407486 0.405982 0.401779 0.403571
0.0682292 0.527128 0.533824 0.529366 0.530098 0.530298 0.529219 0.521468 0.519683 0.51302 0.514728 0.506563 0.500475 0.495896 0.492028 0.489239 0.486241 0.479662 0.476439 0.47215 0.470914 0.466292 0.464156 0.462092 0.454603 0.449908 0.452042 0.451653 0.449025 0.441724 0.444628 0.437523 0.435618 0.436288 0.434511 0.431545 0.42955 0.4315 0.425794 0.425849 0.429235 0.427072 0.424833 0.422807 0.420289 0.419624 0.420537 0.416204 0.417671 0.418676 0.41377 0.414515 0.414274 0.414568 0.414687 0.410931 0.41189 0.41206 0.41146 0.410882 0.406083 0.409159 0.413035 0.408294 0.412265 0.410424 0.406944 0.405227 0.407627 0.40569 0.406143 0.40544 0.409295 0.408115 0.40335 0.405959
0.0690192 0.528056 0.534544 0.530957 0.531187 0.53242 0.530463 0.522495 0.520916 0.514121 0.516274 0.507701 0.502127 0.49742 0.493739 0.490666 0.487266 0.481185 0.477873 0.473743 0.472067 0.467753 0.465447 0.463304 0.455788 0.451316 0.454343 0.453352 0.450246 0.443771 0.445809 0.439366 0.43743 0.43789 0.436187 0.433659 0.431229 0.432747 0.427445 0.427467 0.431206 0.42894 0.426408 0.42405 0.422404 0.421377 0.42198 0.417866 0.41965 0.419985 0.415638 0.415948 0.41574 0.416518 0.41655 0.412612 0.413527 0.413462 0.413258 0.412789 0.407862 0.410677 0.414854 0.409882 0.413728 0.411923 0.408945 0.407044 0.409612 0.407697 0.408279 0.407216 0.411028 0.410206 0.405072 0.408298
0.0698184 0.528934 0.535156 0.532477 0.532206 0.534418 0.53161 0.523453 0.522168 0.515249 0.517741 0.508868 0.503897 0.498762 0.495434 0.492068 0.488259 0.482714 0.479356 0.475348 0.47309 0.469236 0.466678 0.464427 0.457077 0.452816 0.456511 0.454905 0.45154 0.445829 0.446945 0.441294 0.43927 0.439428 0.437843 0.435733 0.43296 0.433893 0.429142 0.429243 0.433089 0.430785 0.428038 0.425265 0.424572 0.423115 0.423444 0.419517 0.421668 0.421306 0.417431 0.417338 0.417129 0.418446 0.418469 0.414354 0.41519 0.414953 0.414957 0.414594 0.409668 0.41224 0.416592 0.41149 0.415155 0.413407 0.410994 0.408844 0.411593 0.409713 0.410347 0.408984 0.412746 0.412257 0.406835 0.410513
0.0706269 0.529782 0.535725 0.533827 0.533173 0.536245 0.532648 0.524398 0.523434 0.516499 0.519077 0.510068 0.505741 0.500085 0.497071 0.493331 0.489262 0.484213 0.480879 0.47696 0.473946 0.470683 0.467893 0.465502 0.45845 0.454372 0.4586 0.456346 0.453016 0.448 0.448112 0.443281 0.441079 0.440915 0.439494 0.437806 0.434729 0.434989 0.430879 0.431206 0.434823 0.432468 0.429841 0.426463 0.426756 0.424831 0.424947 0.421153 0.423696 0.422654 0.419178 0.418748 0.41848 0.420346 0.420392 0.416112 0.416857 0.416542 0.416532 0.416054 0.411495 0.413884 0.417996 0.413124 0.416602 0.414864 0.413056 0.410606 0.413569 0.411725 0.412325 0.410759 0.414457 0.414264 0.408625 0.412651
