 %%%%%%%%%%%%%%    DEBUG FILE    %%%%%%%%%%%%%%
   1.7450180389622023E-003   5.0651369548639266E-034
   1.7494435738789520E-003   5.1166908839068355E-034
   1.7538803323812820E-003   5.1687694286120583E-034
   1.7583283429332933E-003   5.2213779257571964E-034
   1.7627876340712749E-003   5.2745217665848433E-034
   1.7672582344038861E-003   5.3282063971102421E-034
   1.7717401726123413E-003   5.3824373185830364E-034
   1.7762334774505922E-003   5.4372200883635945E-034
   1.7807381777455143E-003   5.4925603204393303E-034
   1.7852536286009904E-003   5.5484553132629368E-034
   1.7897812048736840E-003   5.6049274548489888E-034
   1.7943202635187290E-003   5.6619742441616086E-034
   1.7988708336565363E-003   5.7196015267144264E-034
   1.8034329444813644E-003   5.7778152076078895E-034
   1.8080066252615160E-003   5.8366212520968630E-034
   1.8125919053395192E-003   5.8960256857905972E-034
   1.8171888141323182E-003   5.9560345959948253E-034
   1.8217973811314606E-003   6.0166541314308756E-034
   1.8264169465711979E-003   6.0778813324960007E-034
   1.8310489170088224E-003   6.1397407229401358E-034
   1.8356926345725209E-003   6.2022295621405762E-034
   1.8403481290541438E-003   6.2653542531723493E-034
   1.8450154303210969E-003   6.3291212637758443E-034
   1.8496945683165321E-003   6.3935371280643928E-034
   1.8543855730595406E-003   6.4586084457916084E-034
   1.8590884746453448E-003   6.5243418844352918E-034
   1.8638033032454908E-003   6.5907441790279293E-034
   1.8685293838817435E-003   6.6578120870511617E-034
   1.8732681555429594E-003   6.7255724710274578E-034
   1.8780189451885042E-003   6.7940223286710314E-034
   1.8827817832971533E-003   6.8631686730132662E-034
   1.8875567004249770E-003   6.9330185887575730E-034
   1.8923437272055389E-003   7.0035792322056301E-034
   1.8971428943500923E-003   7.0748578326021515E-034
   1.9019542326477773E-003   7.1468616927027021E-034
   1.9067777729658182E-003   7.2195981894297291E-034
   1.9116128247627319E-003   7.2930637707097075E-034
   1.9164608602067238E-003   7.3672878604270863E-034
   1.9213211907385922E-003   7.4422671697125498E-034
   1.9261938475398717E-003   7.5180093800500812E-034
   1.9310788618711768E-003   7.5945222509926244E-034
   1.9359762650724016E-003   7.6718136212850711E-034
   1.9408860885629208E-003   7.7498914089545770E-034
   1.9458083638417944E-003   7.8287636126497231E-034
   1.9507423862325682E-003   7.9084263801373003E-034
   1.9556896580378443E-003   7.9889116171474793E-034
   1.9606494766040293E-003   8.0702157563078594E-034
   1.9656218737509256E-003   8.1523471265112134E-034
   1.9706068813790333E-003   8.2353141416991229E-034
   1.9756045314697547E-003   8.3191253006664950E-034
   1.9806148560856012E-003   8.4037891894088393E-034
   1.9856378873703969E-003   8.4893144802951843E-034
   1.9906736575494863E-003   8.5757099344434775E-034
   1.9957214456984076E-003   8.6629713313806470E-034
   2.0007827887589627E-003   8.7511336192988912E-034
   2.0058569678761888E-003   8.8401928900134680E-034
   2.0109440156035698E-003   8.9301582663500804E-034
   2.0160439645771490E-003   9.0210389634033399E-034
   2.0211568475157374E-003   9.1128442905849073E-034
   2.0262826972211258E-003   9.2055836512903735E-034
   2.0314215465782885E-003   9.2992665450359674E-034
   2.0365734285556041E-003   9.3939025674422476E-034
   2.0417376056059626E-003   9.4894870947885268E-034
   2.0469156501090580E-003   9.5860584077347618E-034
   2.0521068266349963E-003   9.6836122245690081E-034
   2.0573111684878600E-003   9.7821585372626324E-034
   2.0625287090561954E-003   9.8817074394506540E-034
   2.0677594818132240E-003   9.9822691270517924E-034
   2.0730035203170593E-003   1.0083853899956749E-033
   2.0782608582109209E-003   1.0186472162606664E-033
   2.0835315292233518E-003   1.0290134424829600E-033
   2.0888147788013182E-003   1.0394835621227983E-033
   2.0941122155795108E-003   1.0500617682467012E-033
   2.0994230871709306E-003   1.0607475917880488E-033
   2.1047474276475659E-003   1.0715421271077037E-033
   2.1100852711678176E-003   1.0824464797435556E-033
   2.1154366519767097E-003   1.0934617664593326E-033
   2.1208016044061201E-003   1.1045891153656499E-033
   2.1261801628749940E-003   1.1158296660317564E-033
   2.1315723618895669E-003   1.1271845696023171E-033
   2.1369774294987699E-003   1.1386532710970912E-033
   2.1423970114282367E-003   1.1502403633892540E-033
   2.1478303379428754E-003   1.1619453325762521E-033
   2.1532774439002862E-003   1.1737693772844158E-033
   2.1587383642464723E-003   1.1857137083845638E-033
   2.1642131340160625E-003   1.1977795490290428E-033
   2.1697017883325373E-003   1.2099681347951864E-033
   2.1752043624084540E-003   1.2222807138293387E-033
   2.1807200684913703E-003   1.2347166842230876E-033
   2.1862505859939316E-003   1.2472810261181884E-033
   2.1917951294250326E-003   1.2599731821613857E-033
   2.1973537343557901E-003   1.2727944519619044E-033
   2.2029264364475261E-003   1.2857461484033248E-033
   2.2085132714520098E-003   1.2988295976303587E-033
   2.2141142752116782E-003   1.3120461394228388E-033
   2.2197294836598675E-003   1.3253971270083201E-033
   2.2253589328210450E-003   1.3388839274293966E-033
   2.2310018167792413E-003   1.3525058812469343E-033
   2.2366598536700008E-003   1.3662684434414571E-033
   2.2423322398908308E-003   1.3801710033036411E-033
   2.2480190118330237E-003   1.3942149843098478E-033
   2.2537202059801629E-003   1.4084018243670453E-033
   2.2594358589083591E-003   1.4227329759989456E-033
   2.2651660072864829E-003   1.4372099065152669E-033
   2.2709106878763996E-003   1.4518340981180833E-033
   2.2766699375332080E-003   1.4666070480581427E-033
   2.2824429317586060E-003   1.4815280338139319E-033
   2.2882314283038893E-003   1.4966030304937212E-033
   2.2940346050375725E-003   1.5118313689478348E-033
   2.2998524991900385E-003   1.5272146082083993E-033
   2.3056851480860881E-003   1.5427543232120178E-033
   2.3115325891451817E-003   1.5584521047996898E-033
   2.3173948598816784E-003   1.5743095600204890E-033
   2.3232719979050780E-003   1.5903283122773007E-033
   2.3291640409202610E-003   1.6065100014067888E-033
   2.3350701454181344E-003   1.6228538358849173E-033
   2.3409921096791764E-003   1.6393663603199867E-033
   2.3469290926156866E-003   1.6560468416504653E-033
   2.3528811323164814E-003   1.6728969873994106E-033
   2.3588482669669752E-003   1.6899185224190864E-033
   2.3648305348494239E-003   1.7071131891562844E-033
   2.3708279743431706E-003   1.7244827476813415E-033
   2.3768406239248942E-003   1.7420289759987477E-033
   2.3828685221688488E-003   1.7597536701665086E-033
   2.3889108061168102E-003   1.7776559628912276E-033
   2.3949693155129411E-003   1.7957430227445557E-033
   2.4010431898762404E-003   1.8140140464994980E-033
   2.4071324681737534E-003   1.8324709042998373E-033
   2.4132371894713513E-003   1.8511154853062720E-033
   2.4193573929339792E-003   1.8699496978281634E-033
   2.4254931178259082E-003   1.8889754696146505E-033
   2.4316444035109882E-003   1.9081947479339117E-033
   2.4378103693667597E-003   1.9276065922548278E-033
   2.4439928927958376E-003   1.9472187753340294E-033
   2.4501910957036932E-003   1.9670304260454351E-033
   2.4564050178550048E-003   1.9870435720383979E-033
   2.4626346991152982E-003   2.0072602615197363E-033
   2.4688801794512014E-003   2.0276825635577940E-033
   2.4751414989307033E-003   2.0483125681822229E-033
   2.4814186977234038E-003   2.0691523866444622E-033
   2.4877118161007825E-003   2.0902041517149059E-033
   2.4940199531355103E-003   2.1114668328896894E-033
   2.5003450295182370E-003   2.1329489437849651E-033
   2.5066861469078519E-003   2.1546495299435797E-033
   2.5130433459859031E-003   2.1765708121034047E-033
   2.5194166675371120E-003   2.1987150334476771E-033
   2.5258061524496334E-003   2.2210844600690688E-033
   2.5322118417153189E-003   2.2436813810444513E-033
   2.5386337764299782E-003   2.2665081085608307E-033
   2.5450719977936453E-003   2.2895669785289040E-033
   2.5515255841059435E-003   2.3128568618636398E-033
   2.5579965003436674E-003   2.3363870835689110E-033
   2.5644838274522896E-003   2.3601565979470680E-033
   2.5709876070513704E-003   2.3841678371004366E-033
   2.5775078808660222E-003   2.4084232578801773E-033
   2.5840446907271710E-003   2.4329253420427656E-033
   2.5905980785718352E-003   2.4576765965568482E-033
   2.5971680864433889E-003   2.4826795538358351E-033
   2.6037547564918308E-003   2.5079367720445933E-033
   2.6103571457647646E-003   2.5334470142242872E-033
   2.6169772645462525E-003   2.5592204940815170E-033
   2.6236141725907549E-003   2.5852560658115765E-033
   2.6302679124774698E-003   2.6115563930898285E-033
   2.6369385268935810E-003   2.6381241665954237E-033
   2.6436260586345313E-003   2.6649621044028552E-033
   2.6503305506042959E-003   2.6920729520529468E-033
   2.6570520458156595E-003   2.7194594831237975E-033
   2.6637905873904914E-003   2.7471244992065982E-033
   2.6705452106343588E-003   2.7750666450704149E-033
   2.6773179721832595E-003   2.8032971077288614E-033
   2.6841079101120324E-003   2.8318146317775645E-033
   2.6909150679816380E-003   2.8606221344359242E-033
   2.6977394894635172E-003   2.8897225625082050E-033
   2.7045812183398650E-003   2.9191188927126228E-033
   2.7114402985039111E-003   2.9488141320470346E-033
   2.7183167739602038E-003   2.9788113178927552E-033
   2.7252096602675968E-003   3.0091089804576518E-033
   2.7321210561601860E-003   3.0397192493926711E-033
   2.7390499800227812E-003   3.0706407631778811E-033
   2.7459964763080131E-003   3.1018766844638758E-033
   2.7529605895812489E-003   3.1334302081220507E-033
   2.7599423645208784E-003   3.1653045614322815E-033
   2.7669418459185997E-003   3.1975030043969399E-033
   2.7739590786797072E-003   3.2300288300823128E-033
   2.7809941078233789E-003   3.2628853650912337E-033
   2.7880459262098096E-003   3.2960709990127397E-033
   2.7951166809644626E-003   3.3295990172522489E-033
   2.8022053678386422E-003   3.3634679279211410E-033
   2.8093120323099442E-003   3.3976811947893647E-033
   2.8164367199712973E-003   3.4322423166243337E-033
   2.8235794765312594E-003   3.4671548278679412E-033
   2.8307403478143082E-003   3.5024222987081254E-033
   2.8379193797611387E-003   3.5380483356838303E-033
   2.8451166184289538E-003   3.5740365818926235E-033
   2.8523310334559169E-003   3.6103852728389780E-033
   2.8595648214746329E-003   3.6471089596808478E-033
   2.8668169550810402E-003   3.6842060079107229E-033
   2.8740874808013284E-003   3.7216802107301534E-033
   2.8813764452796805E-003   3.7595353998879926E-033
   2.8886838952785752E-003   3.7977754460560149E-033
   2.8960098776790845E-003   3.8364042592631414E-033
   2.9033544394811775E-003   3.8754257890885368E-033
   2.9107176278040134E-003   3.9148440252636260E-033
   2.9180983885282860E-003   3.9546570345265911E-033
   2.9254989689352505E-003   3.9948807542931807E-033
   2.9329183179315726E-003   4.0355133935827742E-033
   2.9403564831162149E-003   4.0765591065190361E-033
   2.9478135122088544E-003   4.1180220894174144E-033
   2.9552894530501914E-003   4.1599065812005456E-033
   2.9627843536022534E-003   4.2022168638373712E-033
   2.9702982619487046E-003   4.2449572626072428E-033
   2.9778312262951552E-003   4.2881321468260556E-033
   2.9853821682170392E-003   4.3317393984281434E-033
   2.9929533868120880E-003   4.3757964728081541E-033
   3.0005438067514821E-003   4.4203014076544509E-033
   3.0081534767316923E-003   4.4652587523425756E-033
   3.0157824455726884E-003   4.5106731022477624E-033
   3.0234307622182544E-003   4.5565490995861386E-033
   3.0310984757362931E-003   4.6028914335808402E-033
   3.0387856353191567E-003   4.6497048410331942E-033
   3.0464911404675787E-003   4.6969870245419768E-033
   3.0542173373404352E-003   4.7447569101470203E-033
   3.0619631285975740E-003   4.7930123692078124E-033
   3.0697285639322528E-003   4.8417583337396461E-033
   3.0775136931637565E-003   4.8909997858577779E-033
   3.0853185662377170E-003   4.9407417580694055E-033
   3.0931432332264330E-003   4.9909893340617661E-033
   3.1009877443291911E-003   5.0417476490324266E-033
   3.1088521498725879E-003   5.0930218903266327E-033
   3.1167353239826994E-003   5.1448095408713938E-033
   3.1246396669147389E-003   5.1971313290250787E-033
   3.1325640560267371E-003   5.2499849224603076E-033
   3.1405085421577494E-003   5.3033757223149983E-033
   3.1484731762757671E-003   5.3573091844350864E-033
   3.1564580094780334E-003   5.4117908200651708E-033
   3.1644630929913860E-003   5.4668261961138914E-033
   3.1724884781725777E-003   5.5224209362569813E-033
   3.1805342165086058E-003   5.5785807210520985E-033
   3.1885991561658141E-003   5.6353027926110635E-033
   3.1966857527430752E-003   5.6926098533264166E-033
   3.2047928577132075E-003   5.7504993475953493E-033
   3.2129205230874832E-003   5.8089771902461602E-033
   3.2210688010090812E-003   5.8680493558286424E-033
   3.2292377437534189E-003   5.9277218794565685E-033
   3.2374274037284905E-003   5.9880008575112742E-033
   3.2456378334752021E-003   6.0488924484080560E-033
   3.2538690856677068E-003   6.1104028726848199E-033
   3.2621199819140526E-003   6.1725291086737812E-033
   3.2703930344328527E-003   6.2352960204519062E-033
   3.2786870682148706E-003   6.2987008080668551E-033
   3.2870021364706176E-003   6.3627499482742827E-033
   3.2953382925455616E-003   6.4274499837200470E-033
   3.3036955899204564E-003   6.4928075235591399E-033
   3.3120740822116883E-003   6.5588292434386088E-033
   3.3204738231716194E-003   6.6255218873305562E-033
   3.3288948666889339E-003   6.6928922671873137E-033
   3.3373360072010169E-003   6.7609370720367754E-033
   3.3457998148517265E-003   6.8296835335830977E-033
   3.3542850875391576E-003   6.8991285835835066E-033
   3.3627918797007254E-003   6.9692793145602499E-033
   3.3713202459119012E-003   7.0401428911468282E-033
   3.3798702408865673E-003   7.1117265504206910E-033
   3.3884419194773643E-003   7.1840376029698084E-033
   3.3970353366760448E-003   7.2570834335423669E-033
   3.4056492622428548E-003   7.3308604508865144E-033
   3.4142863189309492E-003   7.4053981793617876E-033
   3.4229452800321170E-003   7.4806932909050247E-033
   3.4316262010980762E-003   7.5567534744096412E-033
   3.4403291378214264E-003   7.6335864964513577E-033
   3.4490541460360092E-003   7.7112002026358930E-033
   3.4578012817172658E-003   7.7896025177213796E-033
   3.4665706009825970E-003   7.8688014470466766E-033
   3.4753621600917225E-003   7.9488050771561724E-033
   3.4841747004387504E-003   8.0296094731669020E-033
   3.4930109052507181E-003   8.1112469700094183E-033
   3.5018695195347103E-003   8.1937139209815392E-033
   3.5107506001233208E-003   8.2770187454777653E-033
   3.5196542039932764E-003   8.3611699481397532E-033
   3.5285803882658014E-003   8.4461761200748266E-033
   3.5375292102069866E-003   8.5320459391402222E-033
   3.5465007272281568E-003   8.6187881712995083E-033
   3.5554949968862291E-003   8.7064116714865458E-033
   3.5645107315551271E-003   8.7949121281564120E-033
   3.5735506763301438E-003   8.8843249538960502E-033
   3.5826135472814833E-003   8.9746461530279691E-033
   3.5916994025521512E-003   9.0658849445380062E-033
   3.6008083004326090E-003   9.1580506414482013E-033
   3.6099402993611494E-003   9.2511526507449780E-033
   3.6190954579242702E-003   9.3452004747595804E-033
   3.6282738348570494E-003   9.4402037125325649E-033
   3.6374754890435234E-003   9.5361720598563468E-033
   3.6466991031682957E-003   9.6331007925680051E-033
   3.6559474856214360E-003   9.7310286939678564E-033
   3.6652193228690574E-003   9.8299513850278064E-033
   3.6745146743947929E-003   9.9298789608984243E-033
   3.6838335998331307E-003   1.0030821619058461E-032
   3.6931761589698024E-003   1.0132789660163095E-032
   3.7025424117421513E-003   1.0235793489015032E-032
   3.7119324182395379E-003   1.0339843616520823E-032
   3.7213462387037113E-003   1.0444950659391346E-032
   3.7307825254453988E-003   1.0551109441098756E-032
   3.7402441516088611E-003   1.0658362435739859E-032
   3.7497297733735269E-003   1.0766704844662420E-032
   3.7592394515945666E-003   1.0876147722096020E-032
   3.7687732472814865E-003   1.0986702233640386E-032
   3.7783312215985175E-003   1.1098379658362185E-032
   3.7879134358650098E-003   1.1211191389361337E-032
   3.7975199515558251E-003   1.1325148935255601E-032
   3.8071493933953039E-003   1.1440246681197951E-032
   3.8168046933392367E-003   1.1556530675468904E-032
   3.8264844800598558E-003   1.1673995712826064E-032
   3.8361888156580007E-003   1.1792653775450885E-032
   3.8459177623920079E-003   1.1912516966908230E-032
   3.8556713826780977E-003   1.2033597513186171E-032
   3.8654497390907929E-003   1.2155907764075081E-032
   3.8752528943633087E-003   1.2279460194740636E-032
   3.8850809113879577E-003   1.2404267406361713E-032
   3.8949323831787910E-003   1.2530323246599979E-032
   3.9048103092948951E-003   1.2657678144190571E-032
   3.9147132867892401E-003   1.2786326395601728E-032
   3.9246413791945503E-003   1.2916281120838581E-032
   3.9345946502046744E-003   1.3047555571991761E-032
   3.9445731636749953E-003   1.3180163135950451E-032
   3.9545769836228399E-003   1.3314117334826369E-032
   3.9646061742278872E-003   1.3449431827934988E-032
   3.9746607998325835E-003   1.3586120412900391E-032
   3.9847394210095347E-003   1.3724176347985826E-032
   3.9948451064798773E-003   1.3863654859087376E-032
   4.0049764209482679E-003   1.4004549696418335E-032
   4.0151334294123223E-003   1.4146875224567657E-032
   4.0253161970345069E-003   1.4290645954256627E-032
   4.0355247891425460E-003   1.4435876542430425E-032
   4.0457592712298375E-003   1.4582581794835297E-032
   4.0560197089558794E-003   1.4730776667086026E-032
   4.0663061681466880E-003   1.4880476266274293E-032
   4.0766171761854059E-003   1.5031673204969880E-032
   4.0869558725499201E-003   1.5184427962003661E-032
   4.0973207888506946E-003   1.5338733688293485E-032
   4.1077119915840293E-003   1.5494606111868962E-032
   4.1181295474148668E-003   1.5652061120004763E-032
   4.1285735231772159E-003   1.5811114761032047E-032
   4.1390439858745845E-003   1.5971783245131685E-032
   4.1495410026804076E-003   1.6134082947155254E-032
   4.1600646409384826E-003   1.6298030407460380E-032
   4.1706133940772197E-003   1.6463617531443721E-032
   4.1811904739627263E-003   1.6630910549133172E-032
   4.1917943783482117E-003   1.6799901955123828E-032
   4.2024251752632103E-003   1.6970608969394576E-032
   4.2130829329097815E-003   1.7143048986652727E-032
   4.2237677196629566E-003   1.7317239577443078E-032
   4.2344796040711691E-003   1.7493198490315539E-032
   4.2452186548566995E-003   1.7670943653221250E-032
   4.2559833346093538E-003   1.7850466285673521E-032
   4.2667769209401981E-003   1.8031838186930641E-032
   4.2775978808523565E-003   1.8215051215535857E-032
   4.2884462837678846E-003   1.8400124035939291E-032
   4.2993221992848997E-003   1.8587075501924271E-032
   4.3102256971780262E-003   1.8775924657993734E-032
   4.3211568473988443E-003   1.8966690740750287E-032
   4.3321157200763415E-003   1.9159393182519919E-032
   4.3431023855173478E-003   1.9354051611140940E-032
   4.3541152708629818E-003   1.9550656405245731E-032
   4.3651577292975188E-003   1.9749286190591571E-032
   4.3762281924771516E-003   1.9949932044499766E-032
   4.3873267314246287E-003   2.0152614401880053E-032
   4.3984534173428192E-003   2.0357353903740655E-032
   4.4096083216151691E-003   2.0564171400753290E-032
   4.4207915158061611E-003   2.0773087954162947E-032
   4.4320030716617715E-003   2.0984124838311970E-032
   4.4432430611099291E-003   2.1197303542226523E-032
   4.4545098750257053E-003   2.1412613522494910E-032
   4.4658069439091064E-003   2.1630140879136296E-032
   4.4771326632543846E-003   2.1849875833911338E-032
   4.4884871057218880E-003   2.2071840758327938E-032
   4.4998703441562404E-003   2.2296058251226400E-032
   4.5112824515868098E-003   2.2522551139703257E-032
   4.5227235012281599E-003   2.2751342481433131E-032
   4.5341935664805471E-003   2.2982455566896541E-032
   4.5456927209303749E-003   2.3215913922939530E-032
   4.5572193183504644E-003   2.3451705996172077E-032
   4.5687768683392548E-003   2.3689926068395920E-032
   4.5803637293952574E-003   2.3930563424244604E-032
   4.5919799758541817E-003   2.4173642555945726E-032
   4.6036256822402566E-003   2.4419188204161271E-032
   4.6153009232667141E-003   2.4667225358716387E-032
   4.6270057738362650E-003   2.4917779263120682E-032
   4.6387403090415820E-003   2.5170875415083865E-032
   4.6505046041657788E-003   2.5426539571275877E-032
   4.6622969750239485E-003   2.5684759070333559E-032
   4.6741210121367654E-003   2.5945637154016337E-032
   4.6859750361539767E-003   2.6209162078284413E-032
   4.6978591231252829E-003   2.6475360657163412E-032
   4.7097733492932406E-003   2.6744259974328553E-032
   4.7217177910937802E-003   2.7015887388603126E-032
   4.7336925251566728E-003   2.7290270534124312E-032
   4.7456976283060349E-003   2.7567437325585478E-032
   4.7577313818827089E-003   2.7847374028006237E-032
   4.7697974499031634E-003   2.8130192558730479E-032
   4.7818941186418568E-003   2.8415880176821822E-032
   4.7940214657051774E-003   2.8704465942195151E-032
   4.8061795688963301E-003   2.8995979208504138E-032
   4.8183685062158374E-003   2.9290449624962165E-032
   4.8305883558620380E-003   2.9587907142098115E-032
   4.8428391962315890E-003   2.9888382011844005E-032
   4.8551211059199685E-003   3.0191904791928431E-032
   4.8674323266401989E-003   3.0498460432209474E-032
   4.8797766068914639E-003   3.0808171479920256E-032
   4.8921521934341570E-003   3.1121023972010888E-032
   4.9045591656640720E-003   3.1437049721165517E-032
   4.9169976031783452E-003   3.1756280859990220E-032
   4.9294675857759927E-003   3.2078749845798464E-032
   4.9419691934584056E-003   3.2404489465311445E-032
   4.9545025064298628E-003   3.2733532834771766E-032
   4.9670676050980510E-003   3.3065913406153116E-032
   4.9796626906344569E-003   3.3401614684941305E-032
   4.9922915979689307E-003   3.3740770858719787E-032
   5.0049525334367080E-003   3.4083366623823611E-032
   5.0176455782642397E-003   3.4429436804837363E-032
   5.0303708138839760E-003   3.4779016576350261E-032
   5.0431283219348850E-003   3.5132141468464405E-032
   5.0559181842629820E-003   3.5488847371536559E-032
   5.0687404829218505E-003   3.5849170536582440E-032
   5.0815953001731732E-003   3.6213147582041368E-032
   5.0944807957121032E-003   3.6580760433024204E-032
   5.1074008928920448E-003   3.6952156017079526E-032
   5.1203537566909627E-003   3.7327317563357032E-032
   5.1333394702081838E-003   3.7706283190717450E-032
   5.1463581167537787E-003   3.8089091404110590E-032
   5.1594097798491004E-003   3.8475781096266847E-032
   5.1724945432273179E-003   3.8866391552675964E-032
   5.1856124908339594E-003   3.9260962455750638E-032
   5.1987637068274441E-003   3.9659533889496539E-032
   5.2119463084702817E-003   4.0062086044597033E-032
   5.2251643095782120E-003   4.0468779798059923E-032
   5.2384158328183644E-003   4.0879596768894204E-032
   5.2517009632061162E-003   4.1294578682934289E-032
   5.2650197859724522E-003   4.1713767686679155E-032
   5.2783723865645104E-003   4.2137206353582064E-032
   5.2917588506461366E-003   4.2564937686214137E-032
   5.3051792640984134E-003   4.2997005120188989E-032
   5.3186317056453545E-003   4.3433387167787837E-032
   5.3321202712630850E-003   4.3874258209849359E-032
   5.3456430451908647E-003   4.4319598303432001E-032
   5.3592001141842850E-003   4.4769452665627443E-032
   5.3727915652189559E-003   4.5223866968915393E-032
   5.3864174854910667E-003   4.5682887346879653E-032
   5.4000779624179462E-003   4.6146560398111330E-032
   5.4137730836386214E-003   4.6614933192285128E-032
   5.4275029370143783E-003   4.7088053273094822E-032
   5.4412655569695857E-003   4.7565897091449737E-032
   5.4550651339229555E-003   4.8048655576083649E-032
   5.4688997079412717E-003   4.8536306869674778E-032
   5.4827693677804851E-003   4.9028900463496413E-032
   5.4966742024216385E-003   4.9526486349119209E-032
   5.5106143010714434E-003   5.0029115021765513E-032
   5.5245897531628358E-003   5.0536837485612147E-032
   5.5386006483555761E-003   5.1049705260095557E-032
   5.5526470765368046E-003   5.1567770383235955E-032
   5.5667270268098127E-003   5.2091007046263821E-032
   5.5808447862134994E-003   5.2619624293792769E-032
   5.5949983496236732E-003   5.3153598167927011E-032
   5.6091878078427656E-003   5.3692982838642672E-032
   5.6234132519034918E-003   5.4237833021727156E-032
   5.6376726452811027E-003   5.4788121560192427E-032
   5.6519724628356317E-003   5.5344151551921845E-032
   5.6663042743345842E-003   5.5905648009183455E-032
   5.6806767153097185E-003   5.6473002620901876E-032
   5.6950813127145455E-003   5.7045934792981094E-032
   5.7095267459374537E-003   5.7624844186305816E-032
   5.7240044989005229E-003   5.8209444485562268E-032
   5.7385232950715147E-003   5.8800143486132903E-032
   5.7530745751225238E-003   5.9396649034805609E-032
   5.7676627531244940E-003   5.9999196722250598E-032
   5.7822922873800465E-003   6.0608029950735029E-032
   5.7969545532773935E-003   6.1222847589584014E-032
   5.8116583854612557E-003   6.1844078497462778E-032
   5.8263951155186691E-003   6.2471415404242919E-032
   5.8411736229622068E-003   6.3105295892876930E-032
   5.8559851953552807E-003   6.3745406432340758E-032
   5.8708387573061854E-003   6.4392193507597356E-032
   5.8857255521311278E-003   6.5045337196019622E-032
   5.9006500956780717E-003   6.5705095426045402E-032
   5.9156169490465335E-003   6.6371734680008255E-032
   5.9306172887635478E-003   6.7044925204411927E-032
   5.9456601531778274E-003   6.7725136540543276E-032
   5.9607366740052885E-003   6.8412032215401132E-032
   5.9758559354970396E-003   6.9106091321713119E-032
   5.9910090243302924E-003   6.9806970528423966E-032
   6.0062050708916629E-003   7.0515158673837068E-032
   6.0214351165909464E-003   7.1230305430899387E-032
   6.0367037813998442E-003   7.1952693178990575E-032
   6.0520157315849983E-003   7.2682613656847093E-032
   6.0673619402270449E-003   7.3419705776542556E-032
   6.0827516540755706E-003   7.4164483612244118E-032
   6.0981758003668673E-003   7.4916578715599480E-032
   6.1136436728113025E-003   7.5676515615553011E-032
   6.1291461525679967E-003   7.6443918356754298E-032
   6.1446925805465928E-003   7.7219322137684993E-032
   6.1602737915950325E-003   7.8002343338147547E-032
   6.1758945122095815E-003   7.8793291099757797E-032
   6.1915595162488875E-003   7.9592484812279855E-032
   6.2072595686562390E-003   8.0399529071908854E-032
   6.2230041293872915E-003   8.1214986703461525E-032
   6.2387839164839256E-003   8.2038454248872155E-032
   6.2546084379453701E-003   8.2870505970278745E-032
   6.2704683646739269E-003   8.3710730193031481E-032
   6.2863732529563881E-003   8.4559712857727499E-032
   6.3023137263160606E-003   8.5417033900367584E-032
   6.3182946202299545E-003   8.6283031748878960E-032
   6.3343208186295149E-003   8.7158056054608646E-032
   6.3503828735215779E-003   8.8041673851823766E-032
   6.3664904629838308E-003   8.8934501314957929E-032
   6.3826340910402898E-003   8.9836096658878001E-032
   6.3988234849199771E-003   9.0747088585067225E-032
   6.4150491004203994E-003   9.1667026311271774E-032
   6.4313158595152645E-003   9.2596272945337954E-032
   6.4476287334994595E-003   9.3535203633360840E-032
   6.4639781053747406E-003   9.4483353750081022E-032
   6.4803738263396202E-003   9.5441384431893575E-032
   6.4968062305547055E-003   9.6408821584817856E-032
   6.5132852192490605E-003   9.7386339786364317E-032
   6.5298010774941240E-003   9.8373455288511527E-032
   6.5463637568035880E-003   9.9370856373273898E-032
   6.5629634929104093E-003   1.0037804944165179E-031
   6.5796053212762379E-003   1.0139543199305193E-031
   6.5962943278211304E-003   1.0242341469254036E-031
   6.6130206738038069E-003   1.0346148878932170E-031
   6.6297944375658573E-003   1.0451037806383664E-031
   6.6466057303987197E-003   1.0556956340530219E-031
   6.6634646818281087E-003   1.0663978329856085E-031
   6.6803613529244112E-003   1.0772050806051029E-031
   6.6973059246574120E-003   1.0881249118396205E-031
   6.7142884076213964E-003   1.0991519220187882E-031
   6.7313139533827001E-003   1.1102904623538663E-031
   6.7483877651295082E-003   1.1215450282783544E-031
   6.7654997772646766E-003   1.1329100492739440E-031
   6.7826603005102159E-003   1.1443934487020787E-031
   6.7998592181495949E-003   1.1559895425936886E-031
   6.8171068932691165E-003   1.1677064153199268E-031
   6.8343931577732305E-003   1.1795382671300344E-031
   6.8517284273784786E-003   1.1914933465926841E-031
   6.8691024823493586E-003   1.2035657359452610E-031
   6.8865205930339658E-003   1.2157601982129269E-031
   6.9039880825925021E-003   1.2280816542675958E-031
   6.9214946533412720E-003   1.2405240047431676E-031
   6.9390508537407886E-003   1.2530959233075286E-031
   6.9566463338092757E-003   1.2657911864967935E-031
   6.9742916955789274E-003   1.2786186441121402E-031
   6.9919765365042859E-003   1.2915719459898592E-031
   7.0097115124613026E-003   1.3046601216939370E-031
   7.0274861680738737E-003   1.3178766917122056E-031
   7.0453058952106556E-003   1.3312268697460302E-031
   7.0631761397701174E-003   1.3447160421551139E-031
   7.0810863666306888E-003   1.3583375306886803E-031
   7.0990473674730197E-003   1.3721008301881502E-031
   7.1170485536716016E-003   1.3859991264915275E-031
   7.1351007717139914E-003   1.4000421071885158E-031
   7.1531933791990137E-003   1.4142228194339492E-031
