# T(GeV) | N_i

0.0636752 0.359067 0.381203 0.40482 0.429074 0.454199 0.480469 0.506633 0.534377 0.563216 0.592502 0.622858 0.654548 0.68655 0.719999 0.754609 0.790146 0.827009 0.864116 0.903503 0.942583 0.984224 1.02606 1.07054 1.11453 1.16163 1.20879 1.25829 1.30798 1.36022 1.41389 1.46868 1.52508 1.58374 1.64279 1.70476 1.76739 1.83205 1.89917 1.96724 2.03794 2.11038 2.18527 2.26079 2.3399 2.41956 2.5026 2.58779 2.67462 2.76507 2.85666 2.95145 3.04744 3.14771 3.24923 3.35336 3.4611 3.57135 3.68473 3.80019 3.91804 4.04079 4.1659 4.29494 4.42684 4.56022 4.69895 4.83988 4.98528 5.13371 5.28578 5.44312 5.6033 5.76576 5.93447 6.10627
0.0644125 0.358682 0.380814 0.404435 0.428689 0.453816 0.480085 0.506253 0.533999 0.562843 0.592128 0.622489 0.654184 0.686189 0.719642 0.754253 0.789792 0.826661 0.86377 0.90316 0.942241 0.983885 1.02572 1.0702 1.11419 1.1613 1.20847 1.25797 1.30766 1.35991 1.41356 1.46836 1.52476 1.58343 1.64248 1.70445 1.76708 1.83174 1.89886 1.96693 2.03763 2.11007 2.18496 2.26048 2.3396 2.41926 2.50229 2.58749 2.67432 2.76477 2.85636 2.95115 3.04714 3.14742 3.24893 3.35306 3.46081 3.57106 3.68443 3.79989 3.91774 4.04049 4.1656 4.29465 4.42654 4.55992 4.69866 4.83958 4.98499 5.13342 5.28549 5.44283 5.60301 5.76546 5.93418 6.10598
0.0651583 0.358293 0.380419 0.404045 0.428297 0.453427 0.479694 0.505868 0.533615 0.562463 0.591749 0.622114 0.653814 0.685823 0.719279 0.753892 0.789434 0.826308 0.863419 0.902812 0.941895 0.983541 1.02538 1.06986 1.11386 1.16097 1.20814 1.25763 1.30732 1.35958 1.41324 1.46804 1.52444 1.58311 1.64216 1.70413 1.76676 1.83142 1.89855 1.96662 2.03732 2.10976 2.18465 2.26017 2.33929 2.41895 2.50198 2.58719 2.67401 2.76446 2.85606 2.95084 3.04683 3.14711 3.24863 3.35276 3.4605 3.57075 3.68413 3.79959 3.91745 4.04019 4.1653 4.29435 4.42624 4.55962 4.69836 4.83929 4.98469 5.13312 5.28519 5.44253 5.60271 5.76517 5.93389 6.10568
0.0659128 0.357897 0.380019 0.403649 0.4279 0.453032 0.479298 0.505477 0.533226 0.562079 0.591364 0.621734 0.653439 0.685452 0.718912 0.753525 0.78907 0.82595 0.863062 0.902459 0.941542 0.983192 1.02504 1.06952 1.11352 1.16064 1.2078 1.2573 1.30699 1.35925 1.41291 1.46771 1.52412 1.58278 1.64183 1.70381 1.76644 1.8311 1.89823 1.9663 2.037 2.10944 2.18433 2.25985 2.33898 2.41864 2.50167 2.58688 2.6737 2.76415 2.85575 2.95053 3.04652 3.1468 3.24832 3.35246 3.4602 3.57045 3.68382 3.79929 3.91714 4.03988 4.16499 4.29404 4.42593 4.55932 4.69805 4.83898 4.98439 5.13282 5.28489 5.44223 5.6024 5.76486 5.93358 6.10538
0.0666761 0.357497 0.379613 0.403247 0.427498 0.452631 0.478896 0.505081 0.532831 0.561689 0.590974 0.621349 0.653059 0.685076 0.718539 0.753154 0.788701 0.825586 0.862701 0.902102 0.941185 0.982838 1.02468 1.06917 1.11317 1.16029 1.20746 1.25696 1.30665 1.35892 1.41257 1.46738 1.52379 1.58245 1.6415 1.70348 1.76611 1.83077 1.89791 1.96598 2.03667 2.10912 2.18401 2.25953 2.33866 2.41832 2.50135 2.58656 2.67338 2.76383 2.85543 2.95022 3.04621 3.14649 3.248 3.35214 3.45988 3.57013 3.68351 3.79898 3.91684 4.03957 4.16468 4.29373 4.42562 4.55901 4.69775 4.83868 4.98408 5.13252 5.28458 5.44192 5.60209 5.76455 5.93328 6.10507
0.0674481 0.35709 0.379201 0.40284 0.42709 0.452223 0.478489 0.504679 0.532431 0.561294 0.590578 0.620959 0.652673 0.684694 0.71816 0.752777 0.788326 0.825217 0.862334 0.901738 0.940823 0.982479 1.02433 1.06881 1.11282 1.15995 1.20711 1.25661 1.3063 1.35858 1.41223 1.46705 1.52345 1.58212 1.64117 1.70315 1.76578 1.83044 1.89758 1.96565 2.03634 2.10879 2.18368 2.25921 2.33834 2.418 2.50103 2.58624 2.67306 2.76351 2.85512 2.9499 3.04589 3.14617 3.24768 3.35183 3.45957 3.56982 3.68319 3.79866 3.91652 4.03926 4.16436 4.29342 4.4253 4.55869 4.69743 4.83837 4.98377 5.1322 5.28427 5.44161 5.60178 5.76424 5.93297 6.10476
0.0682292 0.356679 0.378784 0.402426 0.426676 0.451809 0.478075 0.504272 0.532025 0.560893 0.590176 0.620563 0.652283 0.684307 0.717776 0.752395 0.787947 0.824842 0.861962 0.901369 0.940455 0.982115 1.02396 1.06845 1.11246 1.1596 1.20676 1.25626 1.30595 1.35824 1.41188 1.4667 1.52311 1.58178 1.64083 1.70281 1.76545 1.83011 1.89725 1.96532 2.03601 2.10846 2.18335 2.25888 2.33801 2.41767 2.5007 2.58592 2.67274 2.76318 2.85479 2.94958 3.04557 3.14585 3.24736 3.35151 3.45925 3.56949 3.68287 3.79834 3.91621 4.03894 4.16404 4.2931 4.42498 4.55837 4.69712 4.83805 4.98345 5.13189 5.28395 5.44129 5.60146 5.76392 5.93265 6.10444
0.0690192 0.356262 0.378362 0.402007 0.426256 0.451388 0.477656 0.503859 0.531613 0.560487 0.589768 0.620162 0.651886 0.683914 0.717386 0.752008 0.787562 0.824462 0.861584 0.900995 0.940082 0.981745 1.0236 1.06808 1.1121 1.15924 1.2064 1.2559 1.3056 1.35789 1.41153 1.46636 1.52277 1.58143 1.64049 1.70247 1.76511 1.82976 1.89691 1.96498 2.03567 2.10812 2.18301 2.25854 2.33767 2.41734 2.50036 2.58559 2.6724 2.76285 2.85447 2.94925 3.04524 3.14552 3.24703 3.35118 3.45892 3.56917 3.68255 3.79801 3.91588 4.03862 4.16371 4.29278 4.42465 4.55804 4.69679 4.83773 4.98313 5.13157 5.28363 5.44097 5.60113 5.7636 5.93233 6.10412
0.0698184 0.355839 0.377934 0.401581 0.425831 0.450961 0.477231 0.503441 0.531196 0.560075 0.589354 0.619756 0.651483 0.683516 0.71699 0.751614 0.787171 0.824076 0.861201 0.900615 0.939704 0.98137 1.02322 1.06771 1.11174 1.15888 1.20604 1.25553 1.30524 1.35753 1.41117 1.466 1.52241 1.58108 1.64014 1.70212 1.76476 1.82942 1.89657 1.96464 2.03532 2.10777 2.18267 2.2582 2.33734 2.417 2.50003 2.58525 2.67207 2.76251 2.85413 2.94891 3.04491 3.14518 3.2467 3.35085 3.45859 3.56884 3.68221 3.79768 3.91556 4.03829 4.16338 4.29245 4.42432 4.55771 4.69646 4.8374 4.9828 5.13124 5.2833 5.44064 5.6008 5.76327 5.93201 6.10379
0.0706269 0.35541 0.377501 0.40115 0.425399 0.450528 0.476801 0.503017 0.530773 0.559658 0.588934 0.619343 0.651074 0.683111 0.716588 0.751216 0.786776 0.823684 0.860812 0.90023 0.939321 0.98099 1.02284 1.06734 1.11137 1.15851 1.20567 1.25516 1.30487 1.35717 1.41081 1.46565 1.52206 1.58072 1.63978 1.70177 1.76441 1.82906 1.89622 1.96429 2.03497 2.10742 2.18232 2.25786 2.33699 2.41666 2.49968 2.58491 2.67173 2.76217 2.85379 2.94858 3.04457 3.14485 3.24636 3.35051 3.45825 3.5685 3.68188 3.79734 3.91522 4.03795 4.16304 4.29211 4.42398 4.55738 4.69613 4.83707 4.98246 5.1309 5.28297 5.44031 5.60047 5.76293 5.93168 6.10346
0.0714447 0.354977 0.377063 0.400712 0.424963 0.450088 0.476364 0.502587 0.530344 0.559234 0.588509 0.618925 0.650659 0.682701 0.71618 0.750811 0.786375 0.823287 0.860418 0.899838 0.938932 0.980604 1.02246 1.06696 1.11099 1.15814 1.20529 1.25479 1.3045 1.3568 1.41044 1.46528 1.5217 1.58036 1.63942 1.70141 1.76405 1.82871 1.89586 1.96394 2.03461 2.10707 2.18197 2.25751 2.33664 2.41631 2.49933 2.58457 2.67138 2.76182 2.85345 2.94823 3.04422 3.1445 3.24601 3.35017 3.45791 3.56816 3.68154 3.797 3.91489 4.03761 4.1627 4.29177 4.42364 4.55704 4.69579 4.83673 4.98212 5.13057 5.28263 5.43997 5.60013 5.76259 5.93134 6.10312
0.072272 0.354537 0.376619 0.400269 0.42452 0.449642 0.475922 0.502151 0.529908 0.558805 0.588078 0.618501 0.650238 0.682285 0.715766 0.750401 0.785968 0.822884 0.860017 0.899441 0.938539 0.980212 1.02207 1.06657 1.11061 1.15776 1.20491 1.25441 1.30412 1.35642 1.41007 1.46491 1.52133 1.58 1.63905 1.70104 1.76369 1.82835 1.8955 1.96358 2.03425 2.10671 2.18161 2.25715 2.33628 2.41595 2.49898 2.58421 2.67102 2.76147 2.8531 2.94788 3.04388 3.14415 3.24566 3.34983 3.45756 3.56781 3.68119 3.79666 3.91454 4.03727 4.16235 4.29143 4.4233 4.55669 4.69545 4.83639 4.98178 5.13022 5.28229 5.43963 5.59978 5.76225 5.931 6.10278
0.0731089 0.354091 0.376169 0.39982 0.424071 0.44919 0.475475 0.50171 0.529467 0.558369 0.587641 0.618071 0.64981 0.681863 0.715346 0.749986 0.785555 0.822476 0.859611 0.899038 0.93814 0.979814 1.02168 1.06618 1.11022 1.15737 1.20452 1.25402 1.30374 1.35604 1.40969 1.46454 1.52096 1.57962 1.63868 1.70067 1.76332 1.82798 1.89514 1.96321 2.03388 2.10634 2.18125 2.25679 2.33592 2.41559 2.49862 2.58386 2.67066 2.76111 2.85274 2.94753 3.04352 3.14379 3.2453 3.34947 3.45721 3.56746 3.68084 3.79631 3.91419 4.03692 4.162 4.29108 4.42294 4.55634 4.6951 4.83604 4.98143 5.12987 5.28194 5.43928 5.59943 5.7619 5.93066 6.10243
