# x | dN/dx_i

1.2735e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 63.9978 101.644 141.503 205.579 269.894 361.83 455.871 570.438 715.303 897.868 1123.72 1401.47 1717.94 2120.24 2580.15 3152.32 3814.46 4603.88 5559.9 6647.21 7979.84 9490.67 11259.7 13381.2 15728.4 18552.2 21757.3 25326.8 29613.1 34391.3 39895 46124.1 53153.4 61039.2 69893.8 79962.1 91080.4
1.28825e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 67.6983 105.205 145.999 210.508 276.374 368.55 463.334 579.889 727.614 912.568 1142.01 1423.07 1744.27 2152.58 2619.33 3195.14 3863.22 4662.43 5631.29 6727.94 8066.21 9596.74 11389.9 13522.5 15889.4 18731.5 21968 25571.2 29871.7 34678.9 40233.4 46475.4 53550 61474.9 70366.8 80474 91628.3
1.30317e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 71.4071 108.814 150.565 215.469 282.926 375.26 470.884 589.496 740.168 927.445 1160.46 1444.72 1770.75 2184.94 2658.45 3238.06 3912.41 4720.78 5701.94 6809.31 8152.4 9701.92 11519.8 13663.1 16049.1 18910.3 22176.7 25814.6 30127.6 34968.1 40569 46823.7 53940.9 61908.5 70834.4 80981.3 92168.4
1.31826e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 75.1241 112.47 155.199 220.463 289.547 381.967 478.529 599.27 752.949 942.499 1179.07 1466.2 1797.31 2217.26 2697.74 3280.83 3962.04 4779.38 5772.42 6891.32 8238.83 9807.07 11647.4 13801.7 16209 19088.8 22380.4 26057.9 30376.5 35258.3 40897.2 47170.8 54318.8 62335.1 71290.4 81477.1 92693.8
1.33352e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 78.8491 116.174 159.902 225.49 296.367 388.674 486.278 609.221 765.944 957.731 1197.81 1487.13 1823.78 2249.11 2737.15 3323.68 4011.87 4838.25 5842.77 6973.65 8326.5 9912.47 11774.4 13939.9 16369.2 19267.6 22582.6 26300.8 30623.7 35549.4 41222.4 47516.7 54691.5 62758.5 71741.2 81967.9 93211.2
1.34896e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 82.5819 119.926 164.673 230.552 304.38 395.388 494.138 619.358 779.136 973.14 1216.68 1508.09 1850.46 2280.52 2776.46 3366.64 4062.02 4897.31 5912.77 7056.39 8415.73 10018.2 11900.6 14077.8 16530.1 19447 22783.8 26542.2 30870.2 35840.9 41545 47861 55060.1 63178.7 72187.4 82454.1 93721
1.36458e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 86.3223 123.727 169.511 235.648 312.246 402.115 502.119 629.694 792.508 988.728 1235.59 1529.2 1877.42 2311.85 2815.31 3409.7 4112.9 4956.4 5981.92 7139.93 8506.3 10123.9 12026.2 14215.9 16691.7 19627.5 22984.7 26780.4 31117.2 36132.4 41865.2 48202.6 55425.5 63595.4 72629.5 82936.2 94223.7
1.38038e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 90.0703 127.576 174.417 240.781 319.969 408.86 510.229 640.241 806.041 1004.49 1254.57 1550.55 1904.74 2343.18 2854.35 3452.39 4164.69 5015.92 6051.56 7224.43 8598.46 10229.9 12149.7 14354 16854.7 19809.5 23185.4 27018.2 31367.1 36419.7 42180 48544.5 55787.5 64003.7 73066.4 83411.7 94713.8
1.39637e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 55.3782 93.8256 131.473 179.389 245.951 327.551 415.632 518.479 651.115 819.716 1020.36 1273.7 1572.49 1932.76 2374.64 2893.74 3495.34 4217.71 5076 6122.17 7310.17 8692.59 10337.3 12272.9 14492.9 17019.5 19993.7 23387.1 27256.2 31619.3 36707.1 42494 48887.6 56148.9 64409.4 73501.3 83884.6 95199.3
1.41254e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 58.3129 97.5883 135.419 184.426 251.158 334.999 422.437 526.88 662.456 833.24 1036.42 1293.01 1594.96 1961.37 2406.67 2933.67 3538.78 4273.49 5136.8 6194.29 7398.59 8790.27 10446.5 12396.2 14633.2 17186.5 20183.4 23590.8 27495.2 31874.3 36995.6 42808.8 49233.2 56511.6 64814.2 73935.7 84356.9 95683.6
