# T (GeV) | dN/dT_i (GeV^{-1})

0.0659128 1e-40 0.571885 0.571521 0.476506 0.500883 0.512075 0.496729 0.481499 0.466374 0.458708 0.451784 0.450503 0.446947 0.452251 0.452628 0.455012 0.458423 0.459985 0.466483 0.464093 0.468674 0.467166 0.465369 0.47107 0.471387 0.467381 0.466609 0.465773 0.464336 0.462516 0.45948 0.454965 0.454938 0.451997 0.450376 0.449904 0.445581 0.443377 0.444512 0.437681 0.440439 0.432358 0.434031 0.430091 0.430839 0.427358 0.423874 0.423965 0.421495 0.421259 0.419832 0.420237 0.413896 0.41177 0.417329 0.4105 0.412305 0.409798 0.409807 0.407241 0.403539 0.402641 0.404429 0.405974 0.402173 0.402612 0.405027 0.399437 0.402643 0.404194 0.400257 0.4014 0.398752 0.40213 0.400472
0.0666761 1e-40 0.569985 0.572168 0.478052 0.50193 0.513206 0.498031 0.482919 0.467893 0.460162 0.45317 0.451795 0.448412 0.454028 0.453731 0.456919 0.459785 0.46159 0.467393 0.465783 0.469852 0.468586 0.467106 0.472524 0.472788 0.468528 0.468609 0.467271 0.465923 0.464217 0.461332 0.457009 0.456214 0.453642 0.452001 0.451436 0.447197 0.445234 0.446032 0.439455 0.441626 0.434115 0.435996 0.431786 0.432598 0.428663 0.42599 0.425605 0.42325 0.423047 0.421352 0.421487 0.415954 0.413819 0.418689 0.411907 0.413933 0.411124 0.411538 0.409086 0.405108 0.404445 0.405967 0.407575 0.40403 0.404907 0.407134 0.401312 0.404707 0.405456 0.401852 0.402906 0.400602 0.403726 0.402589
0.0674481 1e-40 0.568041 0.572769 0.479607 0.502906 0.514679 0.499433 0.484292 0.469476 0.461535 0.454616 0.453118 0.449943 0.455746 0.454796 0.458809 0.461142 0.463166 0.468314 0.467428 0.47116 0.470021 0.468932 0.474059 0.474134 0.469777 0.470586 0.468713 0.467495 0.465852 0.463153 0.458999 0.457499 0.455303 0.453686 0.452898 0.44888 0.447009 0.447564 0.44129 0.442751 0.435926 0.43796 0.433557 0.43436 0.429887 0.428019 0.427379 0.425029 0.424884 0.422892 0.422671 0.418015 0.415872 0.419971 0.413331 0.415504 0.412455 0.413245 0.410941 0.406793 0.406235 0.407384 0.409002 0.405848 0.407165 0.409203 0.403207 0.406768 0.406658 0.403479 0.404379 0.402513 0.405329 0.404648
0.0682292 1e-40 0.566123 0.573363 0.481165 0.503805 0.516329 0.500928 0.485611 0.471088 0.462538 0.45611 0.454461 0.451551 0.457393 0.455836 0.460681 0.462525 0.464643 0.469431 0.469003 0.47254 0.471472 0.470789 0.475683 0.475454 0.471222 0.472581 0.470065 0.469059 0.467434 0.464938 0.460931 0.458811 0.457011 0.455409 0.454393 0.450651 0.44869 0.449153 0.443151 0.443836 0.437773 0.439872 0.435359 0.436094 0.431082 0.429979 0.429214 0.42687 0.426783 0.424567 0.423852 0.420034 0.417933 0.421216 0.414774 0.417058 0.413842 0.414955 0.412778 0.408533 0.408031 0.408781 0.410325 0.40761 0.409299 0.41118 0.405098 0.408786 0.407847 0.405269 0.405815 0.404463 0.406956 0.406614
0.0690192 1e-40 0.564293 0.573979 0.482743 0.504706 0.518123 0.502513 0.48681 0.472723 0.463433 0.457639 0.4558 0.453309 0.458943 0.456853 0.462526 0.463925 0.466095 0.470573 0.470574 0.473952 0.472926 0.472657 0.477326 0.476742 0.472716 0.474522 0.471366 0.470614 0.469005 0.46667 0.462783 0.460191 0.458776 0.457171 0.455948 0.452479 0.450299 0.450734 0.444955 0.444908 0.439604 0.441622 0.437181 0.437782 0.432282 0.431905 0.431067 0.428711 0.428718 0.426275 0.425054 0.421905 0.420026 0.422536 0.416206 0.418678 0.415328 0.416681 0.414565 0.410315 0.40984 0.410183 0.41164 0.409344 0.411395 0.413093 0.406986 0.410757 0.409093 0.407141 0.407223 0.406428 0.408634 0.408321
0.0698184 1e-40 0.562445 0.574675 0.48435 0.505633 0.520026 0.504211 0.487949 0.474378 0.464283 0.459203 0.457126 0.455207 0.460388 0.457883 0.464311 0.46533 0.467534 0.471727 0.472158 0.475384 0.474386 0.474523 0.478969 0.478012 0.474242 0.476381 0.472652 0.472147 0.470542 0.468358 0.464512 0.461712 0.460643 0.458983 0.457613 0.454355 0.451843 0.452281 0.446784 0.445986 0.441425 0.443016 0.43895 0.439352 0.433555 0.433794 0.432921 0.430535 0.430677 0.427973 0.426242 0.423747 0.42209 0.423944 0.417639 0.420524 0.417123 0.418507 0.41613 0.412111 0.411673 0.411612 0.412994 0.411055 0.413456 0.414946 0.408859 0.412683 0.410348 0.409048 0.408632 0.40844 0.410335 0.409876
0.0706269 1e-40 0.560559 0.575525 0.48592 0.506677 0.522001 0.505961 0.489061 0.476062 0.465143 0.460796 0.458444 0.457146 0.461745 0.458952 0.466014 0.466736 0.468979 0.472869 0.473811 0.476814 0.475821 0.476343 0.48055 0.479287 0.475739 0.478128 0.47395 0.47365 0.472048 0.470005 0.466203 0.463281 0.462641 0.460863 0.459582 0.456274 0.45333 0.453766 0.448645 0.447093 0.443257 0.444303 0.440713 0.440853 0.434916 0.435624 0.434701 0.432304 0.432648 0.429632 0.427423 0.42558 0.4241 0.42539 0.419134 0.422398 0.419091 0.420375 0.417628 0.413873 0.413594 0.413162 0.414571 0.412748 0.415498 0.416738 0.410692 0.414552 0.411619 0.410967 0.410062 0.410504 0.412057 0.411328
0.0714447 1e-40 0.558591 0.576438 0.487425 0.507849 0.524002 0.507734 0.490166 0.477738 0.46622 0.462414 0.459746 0.459085 0.463018 0.460086 0.467567 0.468134 0.470499 0.473941 0.475568 0.478243 0.47726 0.478137 0.482066 0.480586 0.477169 0.479548 0.475322 0.475089 0.473529 0.471611 0.467882 0.464883 0.464684 0.462776 0.461617 0.458247 0.454757 0.455027 0.450564 0.44828 0.445101 0.445531 0.442512 0.442308 0.43635 0.437412 0.436443 0.433968 0.434624 0.43108 0.428574 0.427436 0.426011 0.426875 0.420723 0.42426 0.421167 0.422236 0.419086 0.415665 0.415536 0.414772 0.41632 0.41443 0.417578 0.418456 0.412454 0.416336 0.412913 0.4128 0.411546 0.412643 0.413797 0.412699
0.072272 1e-40 0.556503 0.577401 0.488792 0.509065 0.525984 0.509495 0.491338 0.479384 0.467382 0.464053 0.460989 0.460916 0.464168 0.461462 0.468931 0.469525 0.47203 0.475025 0.47735 0.479668 0.478743 0.4799 0.483567 0.481908 0.478622 0.480858 0.476761 0.476459 0.474918 0.473146 0.469602 0.466479 0.466741 0.464711 0.463664 0.460222 0.456154 0.456206 0.452613 0.449613 0.446987 0.446789 0.444368 0.443728 0.437871 0.439184 0.438163 0.435609 0.436583 0.432451 0.429706 0.4294 0.427716 0.428398 0.422521 0.426042 0.423322 0.424066 0.420529 0.417503 0.417487 0.41643 0.418144 0.416105 0.419615 0.420111 0.414177 0.418034 0.414225 0.414591 0.413111 0.414906 0.415554 0.414035
0.0731089 1e-40 0.554331 0.578405 0.489958 0.510303 0.527856 0.511149 0.492544 0.480968 0.468625 0.465691 0.46218 0.462615 0.465207 0.462907 0.470203 0.470912 0.473564 0.476142 0.479139 0.481086 0.480296 0.481627 0.485067 0.483265 0.48012 0.4821 0.478267 0.477816 0.476311 0.47465 0.471453 0.468004 0.468762 0.466655 0.465633 0.462176 0.457538 0.457346 0.454689 0.45102 0.448893 0.448245 0.446409 0.445135 0.439543 0.440954 0.439867 0.437248 0.438505 0.433797 0.430874 0.431388 0.429336 0.429964 0.424531 0.427582 0.425491 0.425741 0.422041 0.419419 0.419431 0.41813 0.420018 0.417778 0.421587 0.421711 0.415863 0.419665 0.41559 0.416383 0.41474 0.4172 0.417322 0.415341
