# x | dN/dx_i

1.30317e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 57.3494 85.0045 125.097 164.905 217.195 282.489 373.304 463.752 587.672 727.446 924.491 1142.45 1420.59 1764.59 2169.56 2654.54 3230.99 3877.56 4700.49 5701.18 6800.2 8127.69 9662.98 11497.2 13579 16054.5 18878.3 22132 25804.4 30116.8 34987 40543.1 46771.3 53906.8 61941 70864.4 80938.9 92188.6
1.31826e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 59.1202 87.68 128.261 168.755 221.993 288.682 380.132 471.466 596.677 740.023 939.486 1160.66 1443.37 1790.12 2200.71 2691.13 3272.04 3925.67 4762.68 5771.05 6884.33 8219.17 9764.94 11615.6 13724.7 16215.2 19060.4 22340.4 26029.3 30375.4 35274.3 40866.7 47133.2 54288.7 62365.5 71329.7 81433.4 92726.4
1.33352e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 60.9333 90.3866 131.458 172.658 226.853 295.397 386.91 479.278 605.88 752.901 954.606 1179.18 1466.9 1815.97 2232.16 2727.64 3313.09 3974.64 4825.88 5840.81 6967.75 8311.15 9866.84 11734.4 13871.5 16376.7 19241.7 22548 26255.3 30633.7 35559.6 41187.8 47494.3 54667.3 62785.6 71791 81922 93258.1
1.34896e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 62.7895 93.1246 134.689 176.614 231.776 302.05 393.643 487.194 615.311 766.07 969.85 1198.04 1490.86 1842.19 2264.06 2764.13 3354.35 4024.57 4890.12 5910.31 7050.44 8403.84 9968.89 11853.6 14018.8 16539.2 19422.4 22754.8 26482.9 30891.4 35843.5 41506.5 47852.7 55042.9 63202.3 72248.2 82405.6 93783.2
1.36458e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 64.6893 95.8943 137.952 180.623 236.76 308.646 400.341 495.223 624.996 779.517 985.217 1217.43 1515.19 1868.83 2296.32 2800.58 3396.29 4075.57 4955.28 5979.23 7132.4 8497.7 10071.2 11973.6 14166.3 16702.5 19603.7 22960.8 26712.5 31148.5 36126.9 41823.1 48205.3 55416 63616.5 72701.1 82884.9 94301.3
1.38038e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 66.6332 98.6961 141.249 184.686 241.806 315.185 407.01 503.374 635.357 793.228 1000.7 1237.31 1539.83 1895.93 2328.9 2837.12 3438.99 4127.94 5021.36 6048.32 7212.21 8593 10174.7 12093.3 14310.2 16866.9 19785.9 23163.6 26944.5 31406.4 36411.1 42134.7 48556.8 55785 64031.3 73144.2 83361.3 94802.7
1.39637e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 68.622 101.53 144.581 188.802 246.914 321.673 413.662 511.654 646.327 807.189 1016.29 1257.49 1564.71 1923.6 2361.79 2874.01 3482.39 4181.57 5088.42 6117.82 7291.6 8690.23 10279.9 12214.3 14454.2 17032.5 19969.6 23366.1 27179.8 31665.6 36696.3 42445.3 48908.2 56153.2 64445.5 73584.2 83835.3 95298.4
1.41254e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 49.7742 70.6561 104.397 147.947 192.973 252.083 328.111 420.305 520.074 657.567 821.19 1032 1277.93 1589.75 1952.31 2395.1 2911.39 3526.6 4236.52 5157.16 6188.01 7371.21 8791.91 10387.5 12337.1 14599.1 17201 20157.4 23569.3 27422.7 31927 36983 42756.7 49260.7 56522.4 64859.6 74023.3 84307.9 95791.8
1.42889e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 51.6438 72.7362 107.297 151.348 197.198 257.313 334.506 426.95 528.644 669.067 835.43 1047.83 1298.61 1614.84 1981.51 2428.8 2949.65 3571.94 4292.85 5226.49 6260.36 7451.6 8895.06 10500.6 12462.6 14745.7 17370.5 20346.6 23774.1 27668.2 32195.1 37272 43070.4 49622.2 56894 65274.1 74463.6 84780.1 96285.9
1.44544e-05 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 1e-40 53.543 74.8628 110.231 154.785 201.477 262.603 340.861 433.61 537.374 680.81 849.914 1063.77 1319.39 1639.89 2011.06 2462.64 2989.4 3619.02 4351.32 5296.09 6333.85 7534.85 8999.08 10617.1 12593.8 14897.7 17540.9 20536.9 23984.7 27915.5 32466.5 37567.1 43393.6 49986.3 57276 65693.3 74915.3 85256.7 96796.8
