# T(GeV) | N_i

0.0636752 0.224706 0.249757 0.275249 0.302041 0.32926 0.357602 0.387365 0.416948 0.44823 0.47997 0.512698 0.546225 0.580701 0.615408 0.651553 0.688389 0.726127 0.764533 0.804309 0.844295 0.886125 0.928899 0.97159 1.01624 1.06266 1.10917 1.15745 1.20697 1.25723 1.3089 1.36227 1.41655 1.4733 1.53025 1.58867 1.64928 1.71092 1.77468 1.8398 1.90656 1.97647 2.04716 2.11914 2.19392 2.27202 2.35126 2.43224 2.51616 2.60325 2.69168 2.78345 2.87698 2.97446 3.07405 3.17575 3.28302 3.38986 3.50171 3.6162 3.73487 3.85391 3.9773 4.10544 4.23544 4.36915 4.50757 4.64687 4.79247 4.93999 5.0936 5.24893 5.4066 5.57079 5.73701 5.91079
0.0644125 0.224409 0.249444 0.27492 0.3017 0.328907 0.357238 0.386996 0.416575 0.447854 0.479595 0.512323 0.545852 0.580327 0.615038 0.651184 0.688023 0.725762 0.764173 0.803953 0.843941 0.885774 0.92855 0.971244 1.0159 1.06231 1.10883 1.15712 1.20663 1.2569 1.30857 1.36194 1.41622 1.47298 1.52993 1.58834 1.64896 1.7106 1.77436 1.83948 1.90625 1.97616 2.04685 2.11884 2.19361 2.27172 2.35096 2.43193 2.51586 2.60294 2.69138 2.78315 2.87668 2.97416 3.07375 3.17545 3.28272 3.38956 3.50142 3.61591 3.73457 3.85362 3.97701 4.10514 4.23515 4.36886 4.50727 4.64657 4.79218 4.9397 5.0933 5.24864 5.40631 5.5705 5.73672 5.9105
0.0651583 0.224109 0.249125 0.274586 0.301354 0.328548 0.356869 0.386622 0.416196 0.447473 0.479215 0.511943 0.545474 0.579947 0.614661 0.65081 0.687652 0.725391 0.763808 0.803591 0.843582 0.885417 0.928195 0.970892 1.01555 1.06197 1.10849 1.15678 1.20629 1.25656 1.30824 1.3616 1.41589 1.47265 1.5296 1.58802 1.64863 1.71028 1.77403 1.83916 1.90593 1.97584 2.04654 2.11852 2.1933 2.27141 2.35065 2.43163 2.51555 2.60264 2.69107 2.78284 2.87637 2.97386 3.07344 3.17515 3.28242 3.38926 3.50112 3.61561 3.73427 3.85332 3.97671 4.10484 4.23485 4.36856 4.50697 4.64627 4.79188 4.9394 5.09301 5.24834 5.40601 5.5702 5.73642 5.9102
0.0659128 0.223805 0.248803 0.274247 0.301004 0.328185 0.356496 0.386243 0.415812 0.447086 0.478829 0.511557 0.545089 0.579561 0.614279 0.65043 0.687276 0.725016 0.763437 0.803224 0.843217 0.885054 0.927837 0.970535 1.0152 1.06162 1.10814 1.15643 1.20594 1.25622 1.30789 1.36126 1.41556 1.47231 1.52926 1.58768 1.6483 1.70995 1.7737 1.83884 1.90561 1.97552 2.04622 2.11821 2.19298 2.27109 2.35033 2.43131 2.51524 2.60232 2.69076 2.78253 2.87606 2.97355 3.07313 3.17483 3.28211 3.38895 3.50081 3.6153 3.73397 3.85301 3.9764 4.10453 4.23455 4.36825 4.50667 4.64597 4.79158 4.9391 5.09271 5.24804 5.40571 5.5699 5.73612 5.9099
0.0666761 0.223496 0.248476 0.273903 0.300648 0.327816 0.356117 0.385858 0.415423 0.446694 0.478438 0.511164 0.544699 0.57917 0.61389 0.650045 0.686895 0.724634 0.763061 0.802851 0.842847 0.884686 0.927473 0.970173 1.01484 1.06126 1.10779 1.15608 1.20559 1.25587 1.30755 1.36091 1.41522 1.47197 1.52892 1.58734 1.64796 1.70961 1.77337 1.83851 1.90529 1.97519 2.04589 2.11788 2.19266 2.27077 2.35001 2.43099 2.51492 2.60201 2.69044 2.78221 2.87575 2.97324 3.07282 3.17452 3.2818 3.38864 3.5005 3.61499 3.73365 3.8527 3.9761 4.10422 4.23424 4.36795 4.50636 4.64566 4.79127 4.93879 5.0924 5.24774 5.4054 5.56959 5.73581 5.90959
0.0674481 0.223183 0.248144 0.273554 0.300288 0.327442 0.355733 0.385469 0.415028 0.446296 0.478041 0.510766 0.544303 0.578774 0.613496 0.649653 0.686507 0.724247 0.762679 0.802472 0.842472 0.884313 0.927103 0.969806 1.01447 1.0609 1.10743 1.15572 1.20523 1.25552 1.3072 1.36056 1.41487 1.47163 1.52858 1.587 1.64762 1.70927 1.77303 1.83818 1.90496 1.97486 2.04556 2.11755 2.19233 2.27044 2.34969 2.43067 2.51459 2.60169 2.69012 2.78189 2.87543 2.97292 3.0725 3.1742 3.28149 3.38833 3.50019 3.61468 3.73334 3.85239 3.97578 4.10391 4.23393 4.36763 4.50604 4.64535 4.79096 4.93848 5.09209 5.24743 5.40509 5.56928 5.7355 5.90928
0.0682292 0.222865 0.247807 0.273199 0.299922 0.327063 0.355344 0.385073 0.414627 0.445892 0.477639 0.510361 0.543901 0.578371 0.613096 0.649256 0.686113 0.723855 0.762292 0.802088 0.842092 0.883934 0.926729 0.969434 1.0141 1.06053 1.10707 1.15536 1.20487 1.25516 1.30684 1.36021 1.41452 1.47128 1.52823 1.58665 1.64728 1.70893 1.77268 1.83784 1.90462 1.97453 2.04523 2.11722 2.192 2.27011 2.34936 2.43034 2.51426 2.60136 2.68979 2.78157 2.8751 2.9726 3.07218 3.17387 3.28117 3.38801 3.49987 3.61436 3.73302 3.85207 3.97546 4.10359 4.23361 4.36731 4.50572 4.64503 4.79064 4.93816 5.09177 5.24711 5.40477 5.56896 5.73518 5.90896
0.0690192 0.222543 0.247466 0.272839 0.299551 0.326678 0.354951 0.384673 0.41422 0.445483 0.477231 0.50995 0.543494 0.577963 0.612689 0.648852 0.685713 0.723456 0.761898 0.801698 0.841706 0.88355 0.926349 0.969055 1.01372 1.06015 1.1067 1.155 1.2045 1.25479 1.30648 1.35984 1.41417 1.47092 1.52787 1.5863 1.64692 1.70858 1.77233 1.8375 1.90428 1.97419 2.04489 2.11688 2.19166 2.26978 2.34902 2.43 2.51393 2.60103 2.68946 2.78123 2.87478 2.97227 3.07185 3.17354 3.28084 3.38768 3.49955 3.61403 3.73269 3.85174 3.97514 4.10326 4.23329 4.36699 4.5054 4.64471 4.79032 4.93784 5.09145 5.24679 5.40445 5.56864 5.73485 5.90864
0.0698184 0.222217 0.247119 0.272473 0.299174 0.326288 0.354552 0.384267 0.413807 0.445067 0.476817 0.509534 0.543081 0.577549 0.612276 0.648443 0.685308 0.723052 0.761499 0.801302 0.841314 0.88316 0.925964 0.968671 1.01334 1.05977 1.10632 1.15462 1.20413 1.25442 1.30611 1.35948 1.41381 1.47056 1.52751 1.58594 1.64657 1.70822 1.77197 1.83715 1.90394 1.97384 2.04455 2.11654 2.19132 2.26944 2.34868 2.42967 2.51359 2.60069 2.68912 2.7809 2.87444 2.97194 3.07151 3.17321 3.28051 3.38735 3.49921 3.6137 3.73236 3.85141 3.97481 4.10293 4.23296 4.36666 4.50507 4.64438 4.78999 4.93751 5.09112 5.24646 5.40412 5.56831 5.73453 5.90831
0.0706269 0.221886 0.246768 0.272102 0.298792 0.325893 0.354148 0.383855 0.413389 0.444646 0.476397 0.509111 0.542662 0.577129 0.611858 0.648027 0.684896 0.722642 0.761094 0.8009 0.840917 0.882764 0.925573 0.968282 1.01295 1.05939 1.10594 1.15425 1.20375 1.25405 1.30574 1.3591 1.41344 1.47019 1.52715 1.58558 1.6462 1.70786 1.77161 1.83679 1.90359 1.97349 2.0442 2.11619 2.19097 2.26909 2.34833 2.42932 2.51324 2.60035 2.68878 2.78056 2.8741 2.9716 3.07117 3.17287 3.28017 3.38702 3.49888 3.61336 3.73202 3.85108 3.97447 4.1026 4.23263 4.36633 4.50474 4.64405 4.78966 4.93718 5.09079 5.24613 5.40379 5.56798 5.73419 5.90798
0.0714447 0.221551 0.246412 0.271726 0.298405 0.325493 0.353739 0.383438 0.412965 0.444219 0.475971 0.508682 0.542238 0.576703 0.611433 0.647606 0.684479 0.722225 0.760683 0.800492 0.840513 0.882362 0.925177 0.967886 1.01256 1.059 1.10555 1.15386 1.20337 1.25367 1.30536 1.35873 1.41307 1.46982 1.52677 1.58521 1.64584 1.7075 1.77125 1.83643 1.90323 1.97313 2.04384 2.11583 2.19062 2.26874 2.34798 2.42897 2.51289 2.6 2.68843 2.78021 2.87376 2.97126 3.07083 3.17252 3.27983 3.38667 3.49853 3.61302 3.73168 3.85074 3.97413 4.10226 4.23229 4.36599 4.5044 4.64371 4.78932 4.93684 5.09045 5.2458 5.40346 5.56764 5.73385 5.90764
0.072272 0.221212 0.24605 0.271344 0.298012 0.325087 0.353325 0.383015 0.412535 0.443787 0.475538 0.508246 0.541807 0.576271 0.611002 0.647179 0.684055 0.721803 0.760266 0.800078 0.840104 0.881955 0.924774 0.967485 1.01216 1.0586 1.10516 1.15347 1.20298 1.25328 1.30497 1.35835 1.4127 1.46944 1.52639 1.58484 1.64546 1.70712 1.77088 1.83607 1.90287 1.97277 2.04348 2.11547 2.19026 2.26838 2.34762 2.42862 2.51253 2.59965 2.68808 2.77985 2.87341 2.97091 3.07048 3.17217 3.27948 3.38633 3.49819 3.61267 3.73133 3.85039 3.97379 4.10191 4.23194 4.36565 4.50405 4.64337 4.78897 4.9365 5.0901 5.24546 5.40311 5.5673 5.73351 5.9073
0.0731089 0.220868 0.245683 0.270958 0.297615 0.324676 0.352906 0.382586 0.4121 0.443348 0.475099 0.507805 0.541371 0.575832 0.610565 0.646745 0.683626 0.721374 0.759843 0.799658 0.839689 0.881542 0.924366 0.967078 1.01175 1.0582 1.10476 1.15308 1.20258 1.25289 1.30458 1.35796 1.41231 1.46905 1.52601 1.58446 1.64508 1.70675 1.7705 1.83569 1.9025 1.9724 2.04312 2.11511 2.18989 2.26802 2.34726 2.42826 2.51217 2.59929 2.68772 2.77949 2.87306 2.97056 3.07012 3.17182 3.27913 3.38598 3.49783 3.61232 3.73098 3.85004 3.97343 4.10156 4.23159 4.3653 4.5037 4.64302 4.78862 4.93615 5.08975 5.24511 5.40277 5.56695 5.73316 5.90695
